"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"45","宮崎県","45206","日向市","452060012000","大字平岩","32.377733","131.604034","0","0"
"45","宮崎県","45206","日向市","452060013000","大字細島","32.425839","131.665468","0","0"
"45","宮崎県","45206","日向市","452060014001","梶木町一丁目","32.451909","131.641980","0","3"
"45","宮崎県","45206","日向市","452060014002","梶木町二丁目","32.454997","131.644376","0","3"
"45","宮崎県","45206","日向市","452060015001","亀崎一丁目","32.431199","131.630184","0","3"
"45","宮崎県","45206","日向市","452060015002","亀崎二丁目","32.433243","131.628979","0","3"
"45","宮崎県","45206","日向市","452060015003","亀崎三丁目","32.434449","131.631992","0","3"
"45","宮崎県","45206","日向市","452060015004","亀崎四丁目","32.433000","131.633283","0","3"
"45","宮崎県","45206","日向市","452060016001","亀崎西一丁目","32.436846","131.627788","0","3"
"45","宮崎県","45206","日向市","452060016002","亀崎西二丁目","32.436839","131.629963","0","3"
"45","宮崎県","45206","日向市","452060017001","亀崎東一丁目","32.434900","131.637554","0","3"
"45","宮崎県","45206","日向市","452060017002","亀崎東二丁目","32.435059","131.635588","0","3"
"45","宮崎県","45206","日向市","452060017003","亀崎東三丁目","32.436359","131.634109","0","3"
"45","宮崎県","45206","日向市","452060017004","亀崎東四丁目","32.438318","131.637872","0","3"
"45","宮崎県","45206","日向市","452060017005","亀崎東五丁目","32.440063","131.641112","0","3"
"45","宮崎県","45206","日向市","452060018000","北町","32.429316","131.625214","0","0"
"45","宮崎県","45206","日向市","452060019001","北町一丁目","32.429335","131.626832","0","3"
"45","宮崎県","45206","日向市","452060019002","北町二丁目","32.432265","131.626577","0","3"
"45","宮崎県","45206","日向市","452060019003","北町三丁目","32.434850","131.626863","0","3"
"45","宮崎県","45206","日向市","452060020001","迎洋園一丁目","32.434451","131.625581","0","3"
"45","宮崎県","45206","日向市","452060020002","迎洋園二丁目","32.434242","131.624336","0","3"
"45","宮崎県","45206","日向市","452060021001","新生町一丁目","32.420450","131.632589","0","3"
"45","宮崎県","45206","日向市","452060021002","新生町二丁目","32.420643","131.635309","0","3"
"45","宮崎県","45206","日向市","452060022001","曽根町一丁目","32.422098","131.644271","0","3"
"45","宮崎県","45206","日向市","452060022002","曽根町二丁目","32.422455","131.646567","0","3"
"45","宮崎県","45206","日向市","452060022003","曽根町三丁目","32.422961","131.648630","0","3"
"45","宮崎県","45206","日向市","452060022004","曽根町四丁目","32.422626","131.652921","0","3"
"45","宮崎県","45206","日向市","452060023001","大王町一丁目","32.442393","131.629266","0","3"
"45","宮崎県","45206","日向市","452060023002","大王町二丁目","32.447615","131.635001","0","3"
"45","宮崎県","45206","日向市","452060023003","大王町三丁目","32.443522","131.631443","0","3"
"45","宮崎県","45206","日向市","452060023004","大王町四丁目","32.443121","131.632833","0","3"
"45","宮崎県","45206","日向市","452060023005","大王町五丁目","32.439945","131.631111","0","3"
"45","宮崎県","45206","日向市","452060023006","大王町六丁目","32.439019","131.630396","0","3"
"45","宮崎県","45206","日向市","452060024000","高砂町","32.420374","131.629205","0","0"
"45","宮崎県","45206","日向市","452060025000","竹島町","32.440350","131.658080","0","0"
"45","宮崎県","45206","日向市","452060026001","鶴町一丁目","32.426423","131.628813","0","3"
"45","宮崎県","45206","日向市","452060026002","鶴町二丁目","32.426529","131.631184","0","3"
"45","宮崎県","45206","日向市","452060026003","鶴町三丁目","32.426665","131.633974","0","3"
"45","宮崎県","45206","日向市","452060027000","東郷町下三ケ","32.348514","131.387709","0","0"
"45","宮崎県","45206","日向市","452060028000","東郷町坪谷","32.348663","131.448727","0","0"
"45","宮崎県","45206","日向市","452060029000","東郷町八重原迫野内","32.428435","131.497616","0","0"
"45","宮崎県","45206","日向市","452060030000","東郷町山陰乙","32.377979","131.552550","0","0"
"45","宮崎県","45206","日向市","452060031000","東郷町山陰己","32.390316","131.482901","0","0"
"45","宮崎県","45206","日向市","452060032000","東郷町山陰庚","32.434269","131.514925","0","0"
"45","宮崎県","45206","日向市","452060033000","東郷町山陰甲","32.316415","131.501824","0","0"
"45","宮崎県","45206","日向市","452060034000","東郷町山陰辛","32.399194","131.510211","0","0"
"45","宮崎県","45206","日向市","452060035000","東郷町山陰丁","32.371664","131.512808","0","0"
"45","宮崎県","45206","日向市","452060036000","東郷町山陰丙","32.400689","131.534784","0","0"
"45","宮崎県","45206","日向市","452060037000","東郷町山陰戊","32.370066","131.477308","0","0"
"45","宮崎県","45206","日向市","452060038001","永江町一丁目","32.425877","131.638711","0","3"
"45","宮崎県","45206","日向市","452060038002","永江町二丁目","32.423810","131.637894","0","3"
"45","宮崎県","45206","日向市","452060038003","永江町三丁目","32.424264","131.640544","0","3"
"45","宮崎県","45206","日向市","452060039001","中堀町一丁目","32.420301","131.649495","0","3"
"45","宮崎県","45206","日向市","452060039002","中堀町二丁目","32.417991","131.649777","0","3"
"45","宮崎県","45206","日向市","452060039003","中堀町三丁目","32.417038","131.651011","0","3"
"45","宮崎県","45206","日向市","452060040000","中町","32.420679","131.625981","0","0"
"45","宮崎県","45206","日向市","452060041001","浜町一丁目","32.419562","131.646508","0","3"
"45","宮崎県","45206","日向市","452060041002","浜町二丁目","32.417719","131.647603","0","3"
"45","宮崎県","45206","日向市","452060041003","浜町三丁目","32.415745","131.647915","0","3"
"45","宮崎県","45206","日向市","452060042001","原町一丁目","32.423114","131.628827","0","3"
"45","宮崎県","45206","日向市","452060042002","原町二丁目","32.423009","131.630662","0","3"
"45","宮崎県","45206","日向市","452060042003","原町三丁目","32.423069","131.632872","0","3"
"45","宮崎県","45206","日向市","452060042004","原町四丁目","32.423314","131.635224","0","3"
"45","宮崎県","45206","日向市","452060043001","春原町一丁目","32.422761","131.621923","0","3"
"45","宮崎県","45206","日向市","452060043002","春原町二丁目","32.424881","131.620549","0","3"
"45","宮崎県","45206","日向市","452060044001","比良町一丁目","32.414790","131.619004","0","3"
"45","宮崎県","45206","日向市","452060044002","比良町二丁目","32.413757","131.622906","0","3"
"45","宮崎県","45206","日向市","452060044003","比良町三丁目","32.411852","131.622749","0","3"
"45","宮崎県","45206","日向市","452060044004","比良町四丁目","32.411905","131.619410","0","3"
"45","宮崎県","45206","日向市","452060044005","比良町五丁目","32.413951","131.616438","0","3"
"45","宮崎県","45206","日向市","452060045001","平野町一丁目","32.421117","131.652021","0","3"
"45","宮崎県","45206","日向市","452060045002","平野町二丁目","32.419431","131.652189","0","3"
"45","宮崎県","45206","日向市","452060046000","不動寺","32.438336","131.626512","0","0"
"45","宮崎県","45206","日向市","452060047000","船場町","32.444663","131.650128","0","0"
"45","宮崎県","45206","日向市","452060048000","本町","32.422697","131.625622","0","0"
"45","宮崎県","45206","日向市","452060049000","南町","32.420172","131.623651","0","0"
"45","宮崎県","45206","日向市","452060050000","美々津町","32.341302","131.568976","0","0"
"45","宮崎県","45206","日向市","452060051000","都町","32.426855","131.625918","0","0"
"45","宮崎県","45206","日向市","452060052001","向江町一丁目","32.429248","131.630600","0","3"
"45","宮崎県","45206","日向市","452060052002","向江町二丁目","32.430788","131.634010","0","3"
"45","宮崎県","45206","日向市","452060053001","山下町一丁目","32.416120","131.627324","0","3"
"45","宮崎県","45206","日向市","452060054000","山手町","32.418849","131.644156","0","0"
"45","宮崎県","45207","串間市","452070001000","大字秋山","31.507322","131.279324","0","0"
"45","宮崎県","45207","串間市","452070002000","大字一氏","31.538628","131.213641","0","0"
"45","宮崎県","45207","串間市","452070003000","大字市木","31.465222","131.337576","0","0"
"45","宮崎県","45207","串間市","452070004000","大字大納","31.403559","131.330248","0","0"
"45","宮崎県","45207","串間市","452070005000","大字大平","31.564228","131.251827","0","0"
"45","宮崎県","45207","串間市","452070006000","大字大矢取","31.593075","131.210592","0","0"
"45","宮崎県","45207","串間市","452070007000","大字北方","31.472813","131.254062","0","0"
"45","宮崎県","45207","串間市","452070008000","大字串間","31.491901","131.243812","0","0"
"45","宮崎県","45207","串間市","452070009000","大字崎田","31.402760","131.262434","0","0"
"45","宮崎県","45207","串間市","452070010000","大字高松","31.462386","131.173682","0","0"
"45","宮崎県","45207","串間市","452070011000","大字都井","31.406124","131.302146","0","0"
"45","宮崎県","45207","串間市","452070012000","大字奈留","31.525786","131.260732","0","0"
"45","宮崎県","45207","串間市","452070013000","大字西方","31.480657","131.211168","0","0"
"45","宮崎県","45207","串間市","452070014000","大字奴久見","31.492378","131.185806","0","0"
"45","宮崎県","45207","串間市","452070015000","大字本城","31.451953","131.280328","0","0"
"45","宮崎県","45207","串間市","452070016000","大字南方","31.446735","131.225238","0","0"
"45","宮崎県","45207","串間市","452070017001","寺里一丁目","31.457719","131.217275","0","3"
"45","宮崎県","45207","串間市","452070017002","寺里二丁目","31.455660","131.219278","0","3"
"45","宮崎県","45207","串間市","452070018001","西浜一丁目","31.455752","131.215041","0","3"
"45","宮崎県","45207","串間市","452070018002","西浜二丁目","31.453633","131.216850","0","3"
"45","宮崎県","45207","串間市","452070019000","東町","31.461503","131.231402","0","0"
"45","宮崎県","45208","西都市","452080001001","旭一丁目","32.111083","131.410127","0","3"
"45","宮崎県","45208","西都市","452080001002","旭二丁目","32.108545","131.411063","0","3"
"45","宮崎県","45208","西都市","452080002001","有吉町一丁目","32.107156","131.406529","0","3"
"45","宮崎県","45208","西都市","452080002002","有吉町二丁目","32.106751","131.408537","0","3"
"45","宮崎県","45208","西都市","452080002003","有吉町三丁目","32.106646","131.410483","0","3"
"45","宮崎県","45208","西都市","452080003000","大字荒武","32.040545","131.369459","0","0"
"45","宮崎県","45208","西都市","452080004000","大字岩爪","32.042276","131.381996","0","0"
"45","宮崎県","45208","西都市","452080005000","大字岡富","32.081084","131.415268","0","0"
"45","宮崎県","45208","西都市","452080006000","大字尾八重","32.246176","131.328615","0","0"
"45","宮崎県","45208","西都市","452080007000","大字加勢","32.085127","131.341339","0","0"
"45","宮崎県","45208","西都市","452080008000","大字片内","32.188662","131.323700","0","0"
"45","宮崎県","45208","西都市","452080009000","大字鹿野田","32.071148","131.388325","0","0"
"45","宮崎県","45208","西都市","452080010000","大字上揚","32.303963","131.225897","0","0"
"45","宮崎県","45208","西都市","452080011000","大字上三財","32.071236","131.315308","0","0"
"45","宮崎県","45208","西都市","452080012000","大字清水","32.097444","131.384693","0","0"
"45","宮崎県","45208","西都市","452080013000","大字黒生野","32.065750","131.415121","0","0"
"45","宮崎県","45208","西都市","452080014000","大字現王島","32.056008","131.424643","0","0"
"45","宮崎県","45208","西都市","452080015000","大字寒川","32.121833","131.253358","0","0"
"45","宮崎県","45208","西都市","452080016000","大字下三財","32.066707","131.350980","0","0"
"45","宮崎県","45208","西都市","452080017000","大字銀鏡","32.280970","131.264115","0","0"
"45","宮崎県","45208","西都市","452080018000","大字茶臼原","32.144116","131.417328","0","0"
"45","宮崎県","45208","西都市","452080019000","大字調殿","32.118094","131.411202","0","0"
"45","宮崎県","45208","西都市","452080020000","大字妻","32.108604","131.398762","0","0"
"45","宮崎県","45208","西都市","452080021000","大字童子丸","32.123755","131.399342","0","0"
"45","宮崎県","45208","西都市","452080022000","大字藤田","32.073604","131.367400","0","0"
"45","宮崎県","45208","西都市","452080023000","大字都於郡町","32.056377","131.379315","0","0"
"45","宮崎県","45208","西都市","452080024000","大字中尾","32.234055","131.284391","0","0"
"45","宮崎県","45208","西都市","452080025000","大字八重","32.235065","131.252159","0","0"
"45","宮崎県","45208","西都市","452080026000","大字平郡","32.092595","131.355973","0","0"
"45","宮崎県","45208","西都市","452080027000","大字穂北","32.187663","131.358302","0","0"
"45","宮崎県","45208","西都市","452080028000","大字右松","32.107930","131.420565","0","0"
"45","宮崎県","45208","西都市","452080029000","大字南方","32.155955","131.360790","0","0"
"45","宮崎県","45208","西都市","452080030000","大字三納","32.143109","131.313935","0","0"
"45","宮崎県","45208","西都市","452080031000","大字三宅","32.113757","131.385008","0","0"
"45","宮崎県","45208","西都市","452080032000","大字山田","32.043299","131.346778","0","0"
"45","宮崎県","45208","西都市","452080033001","小野崎一丁目","32.106707","131.404451","0","3"
"45","宮崎県","45208","西都市","452080033002","小野崎二丁目","32.104326","131.405156","0","3"
"45","宮崎県","45208","西都市","452080034001","上町一丁目","32.112994","131.406104","0","3"
"45","宮崎県","45208","西都市","452080034002","上町二丁目","32.115215","131.405889","0","3"
"45","宮崎県","45208","西都市","452080035001","桜川町一丁目","32.111303","131.404739","0","3"
"45","宮崎県","45208","西都市","452080035002","桜川町二丁目","32.109019","131.404677","0","3"
"45","宮崎県","45208","西都市","452080036000","下妻","32.105738","131.407712","0","0"
"45","宮崎県","45208","西都市","452080037000","白馬町","32.108636","131.409665","0","0"
"45","宮崎県","45208","西都市","452080038001","新町一丁目","32.118060","131.403736","0","3"
"45","宮崎県","45208","西都市","452080038002","新町二丁目","32.120189","131.401891","0","3"
"45","宮崎県","45208","西都市","452080039001","聖陵町一丁目","32.110491","131.401776","0","3"
"45","宮崎県","45208","西都市","452080039002","聖陵町二丁目","32.108335","131.401056","0","3"
"45","宮崎県","45208","西都市","452080040001","中央町一丁目","32.108097","131.406884","0","3"
"45","宮崎県","45208","西都市","452080040002","中央町二丁目","32.108583","131.408299","0","3"
"45","宮崎県","45208","西都市","452080041001","妻町一丁目","32.108936","131.406043","0","3"
"45","宮崎県","45208","西都市","452080041002","妻町二丁目","32.110246","131.407450","0","3"
"45","宮崎県","45208","西都市","452080041003","妻町三丁目","32.111056","131.406227","0","3"
"45","宮崎県","45208","西都市","452080042000","水流崎町","32.110643","131.408649","0","0"
"45","宮崎県","45208","西都市","452080043001","中妻一丁目","32.112943","131.408748","0","3"
"45","宮崎県","45208","西都市","452080043002","中妻二丁目","32.115192","131.407916","0","3"
"45","宮崎県","45208","西都市","452080044001","右松一丁目","32.104048","131.407775","0","3"
"45","宮崎県","45208","西都市","452080044002","右松二丁目","32.104478","131.410196","0","3"
"45","宮崎県","45208","西都市","452080044003","右松三丁目","32.101881","131.405896","0","3"
"45","宮崎県","45208","西都市","452080044004","右松四丁目","32.101674","131.407811","0","3"
"45","宮崎県","45208","西都市","452080044005","右松五丁目","32.101813","131.409979","0","3"
"45","宮崎県","45208","西都市","452080045001","御舟町一丁目","32.111642","131.403767","0","3"
"45","宮崎県","45208","西都市","452080045002","御舟町二丁目","32.108876","131.403484","0","3"
"45","宮崎県","45209","えびの市","452090001000","大字池島","32.040474","130.827042","0","0"
"45","宮崎県","45209","えびの市","452090002000","大字今西","32.040589","130.840814","0","0"
"45","宮崎県","45209","えびの市","452090003000","大字内竪","32.070267","130.728906","0","0"
"45","宮崎県","45209","えびの市","452090004000","大字浦","32.023179","130.785898","0","0"
"45","宮崎県","45209","えびの市","452090005000","大字上江","32.033122","130.849911","0","0"
"45","宮崎県","45209","えびの市","452090006000","大字榎田","32.061526","130.810374","0","0"
"45","宮崎県","45209","えびの市","452090007000","大字大河平","32.084206","130.922956","0","0"
"45","宮崎県","45209","えびの市","452090008000","大字岡松","32.047349","130.751125","0","0"
"45","宮崎県","45209","えびの市","452090009000","大字小田","32.059083","130.821456","0","0"
"45","宮崎県","45209","えびの市","452090010000","大字亀沢","32.037653","130.751901","0","0"
"45","宮崎県","45209","えびの市","452090011000","大字栗下","32.043538","130.812284","0","0"
"45","宮崎県","45209","えびの市","452090012000","大字西郷","32.051021","130.789807","0","0"
"45","宮崎県","45209","えびの市","452090013000","大字坂元","32.077053","130.848705","0","0"
"45","宮崎県","45209","えびの市","452090014000","大字島内","32.047986","130.783209","0","0"
"45","宮崎県","45209","えびの市","452090015000","大字昌明寺","32.082624","130.755928","0","0"
"45","宮崎県","45209","えびの市","452090016000","大字末永","31.983445","130.846713","0","0"
"45","宮崎県","45209","えびの市","452090017000","大字杉水流","32.048707","130.884362","0","0"
"45","宮崎県","45209","えびの市","452090018000","大字大明司","32.058626","130.835884","0","0"
"45","宮崎県","45209","えびの市","452090019000","大字水流","32.058405","130.769787","0","0"
"45","宮崎県","45209","えびの市","452090020000","大字永山","32.044413","130.799810","0","0"
"45","宮崎県","45209","えびの市","452090021000","大字西川北","32.080972","130.778182","0","0"
"45","宮崎県","45209","えびの市","452090022000","大字西長江浦","32.005118","130.800703","0","0"
"45","宮崎県","45209","えびの市","452090023000","大字灰塚","32.040629","130.803667","0","0"
"45","宮崎県","45209","えびの市","452090024000","大字原田","32.021585","130.872275","0","0"
"45","宮崎県","45209","えびの市","452090025000","大字東川北","32.077887","130.809479","0","0"
"45","宮崎県","45209","えびの市","452090026000","大字東長江浦","31.989382","130.820558","0","0"
"45","宮崎県","45209","えびの市","452090027000","大字前田","32.043096","130.852491","0","0"
"45","宮崎県","45209","えびの市","452090028000","大字向江","32.050106","130.772797","0","0"
"45","宮崎県","45209","えびの市","452090029000","大字柳水流","32.036772","130.762761","0","0"
"45","宮崎県","45209","えびの市","452090030000","大字湯田","32.050175","130.797529","0","0"
"45","宮崎県","45341","北諸県郡三股町","453410001000","今市","31.739763","131.108363","0","0"
"45","宮崎県","45341","北諸県郡三股町","453410002000","大字樺山","31.710693","131.145113","0","0"
"45","宮崎県","45341","北諸県郡三股町","453410003000","大字蓼池","31.756524","131.114683","0","0"
"45","宮崎県","45341","北諸県郡三股町","453410004000","大字長田","31.746795","131.220800","0","0"
"45","宮崎県","45341","北諸県郡三股町","453410005000","大字宮村","31.698444","131.130430","0","0"
"45","宮崎県","45341","北諸県郡三股町","453410006000","大字餅原","31.753765","131.127536","0","0"
"45","宮崎県","45341","北諸県郡三股町","453410007000","五本松","31.729860","131.121845","0","0"
"45","宮崎県","45341","北諸県郡三股町","453410008000","新馬場","31.738021","131.112103","0","0"
"45","宮崎県","45341","北諸県郡三股町","453410009000","中原","31.737277","131.108623","0","0"
"45","宮崎県","45341","北諸県郡三股町","453410010000","花見原","31.737123","131.104176","0","0"
"45","宮崎県","45341","北諸県郡三股町","453410011000","稗田","31.730448","131.109363","0","0"
"45","宮崎県","45361","西諸県郡高原町","453610001000","大字後川内","31.931928","131.061928","0","0"
"45","宮崎県","45361","西諸県郡高原町","453610002000","大字蒲牟田","31.902557","130.961698","0","0"
"45","宮崎県","45361","西諸県郡高原町","453610003000","大字西麓","31.939625","131.023709","0","0"
"45","宮崎県","45361","西諸県郡高原町","453610004000","大字広原","31.943297","130.990126","0","0"
"45","宮崎県","45382","東諸県郡国富町","453820001000","大字嵐田","31.973649","131.316253","0","0"
"45","宮崎県","45382","東諸県郡国富町","453820002000","大字伊左生","32.016527","131.344720","0","0"
"45","宮崎県","45382","東諸県郡国富町","453820003000","大字岩知野","31.981912","131.371736","0","0"
"45","宮崎県","45382","東諸県郡国富町","453820004000","大字木脇","31.994492","131.365292","0","0"
"45","宮崎県","45382","東諸県郡国富町","453820005000","大字三名","32.011185","131.363023","0","0"
"45","宮崎県","45382","東諸県郡国富町","453820006000","大字須志田","32.015873","131.281706","0","0"
"45","宮崎県","45382","東諸県郡国富町","453820007000","大字竹田","31.998043","131.293298","0","0"
"45","宮崎県","45382","東諸県郡国富町","453820008000","大字田尻","31.983133","131.306067","0","0"
"45","宮崎県","45382","東諸県郡国富町","453820009000","大字塚原","31.978643","131.364077","0","0"
"45","宮崎県","45382","東諸県郡国富町","453820010000","大字深年","32.064677","131.243193","0","0"
"45","宮崎県","45382","東諸県郡国富町","453820011000","大字本庄","31.997206","131.330493","0","0"
"45","宮崎県","45382","東諸県郡国富町","453820012000","大字宮王丸","31.984299","131.346282","0","0"
"45","宮崎県","45382","東諸県郡国富町","453820013000","大字向高","31.989364","131.284605","0","0"
"45","宮崎県","45382","東諸県郡国富町","453820014000","大字森永","32.005104","131.285058","0","0"
"45","宮崎県","45382","東諸県郡国富町","453820015000","大字八代北俣","32.040154","131.323004","0","0"
"45","宮崎県","45382","東諸県郡国富町","453820016000","大字八代南俣","32.068844","131.279566","0","0"
"45","宮崎県","45383","東諸県郡綾町","453830001000","大字入野","32.004463","131.267438","0","0"
"45","宮崎県","45383","東諸県郡綾町","453830002000","大字北俣","32.064700","131.191546","0","0"
"45","宮崎県","45383","東諸県郡綾町","453830003000","大字南俣","31.994806","131.240361","0","0"
"45","宮崎県","45401","児湯郡高鍋町","454010001000","大字上江","32.136560","131.482977","0","0"
"45","宮崎県","45401","児湯郡高鍋町","454010002000","大字蚊口浦","32.122656","131.532205","0","0"
"45","宮崎県","45401","児湯郡高鍋町","454010003000","大字北高鍋","32.127208","131.519588","0","0"
"45","宮崎県","45401","児湯郡高鍋町","454010004000","大字高鍋町","32.125685","131.508105","0","0"
"45","宮崎県","45401","児湯郡高鍋町","454010005000","大字南高鍋","32.108076","131.514934","0","0"
"45","宮崎県","45401","児湯郡高鍋町","454010006000","大字持田","32.150372","131.526539","0","0"
"45","宮崎県","45402","児湯郡新富町","454020001000","大字伊倉","32.064979","131.435080","0","0"
"45","宮崎県","45402","児湯郡新富町","454020002000","大字上富田","32.062773","131.474031","0","0"
"45","宮崎県","45402","児湯郡新富町","454020003000","大字下富田","32.052733","131.495886","0","0"
"45","宮崎県","45402","児湯郡新富町","454020004000","大字新田","32.089135","131.443923","0","0"
"45","宮崎県","45402","児湯郡新富町","454020005000","大字日置","32.086546","131.504780","0","0"
"45","宮崎県","45402","児湯郡新富町","454020006000","大字三納代","32.082711","131.481608","0","0"
"45","宮崎県","45402","児湯郡新富町","454020007001","富田一丁目","32.068116","131.490010","0","3"
"45","宮崎県","45402","児湯郡新富町","454020007002","富田二丁目","32.069460","131.491298","0","3"
"45","宮崎県","45402","児湯郡新富町","454020007003","富田三丁目","32.071157","131.493511","0","3"
"45","宮崎県","45402","児湯郡新富町","454020008001","富田北一丁目","32.072533","131.494994","0","3"
"45","宮崎県","45402","児湯郡新富町","454020008002","富田北二丁目","32.070729","131.497238","0","3"
"45","宮崎県","45402","児湯郡新富町","454020009001","富田西一丁目","32.068233","131.487763","0","3"
"45","宮崎県","45402","児湯郡新富町","454020009002","富田西二丁目","32.066374","131.487404","0","3"
"45","宮崎県","45402","児湯郡新富町","454020009003","富田西三丁目","32.063544","131.486871","0","3"
"45","宮崎県","45402","児湯郡新富町","454020010001","富田東一丁目","32.068093","131.493019","0","3"
"45","宮崎県","45402","児湯郡新富町","454020010002","富田東二丁目","32.070180","131.495091","0","3"
"45","宮崎県","45402","児湯郡新富町","454020010003","富田東三丁目","32.067775","131.494726","0","3"
"45","宮崎県","45402","児湯郡新富町","454020010004","富田東四丁目","32.069437","131.496368","0","3"
"45","宮崎県","45402","児湯郡新富町","454020011001","富田南一丁目","32.066249","131.489246","0","3"
"45","宮崎県","45402","児湯郡新富町","454020011002","富田南二丁目","32.065833","131.490910","0","3"
"45","宮崎県","45402","児湯郡新富町","454020011003","富田南三丁目","32.065721","131.492008","0","3"
"45","宮崎県","45402","児湯郡新富町","454020011004","富田南四丁目","32.063174","131.488206","0","3"
"45","宮崎県","45403","児湯郡西米良村","454030001000","大字板谷","32.256599","131.079669","0","0"
"45","宮崎県","45403","児湯郡西米良村","454030002000","大字小川","32.261579","131.199239","0","0"
"45","宮崎県","45403","児湯郡西米良村","454030003000","大字上米良","32.281198","131.133963","0","0"
"45","宮崎県","45403","児湯郡西米良村","454030004000","大字越野尾","32.193809","131.244948","0","0"
"45","宮崎県","45403","児湯郡西米良村","454030005000","大字竹原","32.262296","131.162300","0","0"
"45","宮崎県","45403","児湯郡西米良村","454030006000","大字村所","32.192345","131.131805","0","0"
"45","宮崎県","45403","児湯郡西米良村","454030007000","大字横野","32.180437","131.182976","0","0"
"45","宮崎県","45404","児湯郡木城町","454040001000","大字石河内","32.245479","131.396481","0","0"
"45","宮崎県","45404","児湯郡木城町","454040002000","大字川原","32.174537","131.426877","0","0"
"45","宮崎県","45404","児湯郡木城町","454040003000","大字椎木","32.150289","131.454444","0","0"
"45","宮崎県","45404","児湯郡木城町","454040004000","大字高城","32.174863","131.458142","0","0"
"45","宮崎県","45404","児湯郡木城町","454040005000","大字中之又","32.298739","131.362874","0","0"
"45","宮崎県","45405","児湯郡川南町","454050001000","大字川南","32.210017","131.486860","0","0"
"45","宮崎県","45405","児湯郡川南町","454050002000","大字平田","32.183818","131.537696","0","0"
"45","宮崎県","45406","児湯郡都農町","454060001000","大字川北","32.277334","131.504216","0","0"
"45","宮崎県","45421","東臼杵郡門川町","454210001001","庵川西一丁目","32.485042","131.668851","0","3"
"45","宮崎県","45421","東臼杵郡門川町","454210001002","庵川西二丁目","32.486885","131.670331","0","3"
"45","宮崎県","45421","東臼杵郡門川町","454210001003","庵川西三丁目","32.489724","131.671184","0","3"
"45","宮崎県","45421","東臼杵郡門川町","454210001004","庵川西四丁目","32.484936","131.672797","0","3"
"45","宮崎県","45421","東臼杵郡門川町","454210001005","庵川西五丁目","32.483296","131.671204","0","3"
"45","宮崎県","45421","東臼杵郡門川町","454210001006","庵川西六丁目","32.479904","131.671086","0","3"
"45","宮崎県","45421","東臼杵郡門川町","454210002000","大字庵川","32.484361","131.695351","0","0"
"45","宮崎県","45421","東臼杵郡門川町","454210003000","大字加草","32.501216","131.651022","0","0"
"45","宮崎県","45421","東臼杵郡門川町","454210004000","大字門川尾末","32.480825","131.632633","0","0"
"45","宮崎県","45421","東臼杵郡門川町","454210005000","大字川内","32.492551","131.570486","0","0"
"45","宮崎県","45421","東臼杵郡門川町","454210006001","加草一丁目","32.486350","131.662570","0","3"
"45","宮崎県","45421","東臼杵郡門川町","454210006002","加草二丁目","32.492136","131.663045","0","3"
"45","宮崎県","45421","東臼杵郡門川町","454210006003","加草三丁目","32.491625","131.663997","0","3"
"45","宮崎県","45421","東臼杵郡門川町","454210006004","加草四丁目","32.486454","131.664854","0","3"
"45","宮崎県","45421","東臼杵郡門川町","454210006005","加草五丁目","32.483481","131.663757","0","3"
"45","宮崎県","45421","東臼杵郡門川町","454210007001","上町一丁目","32.465973","131.647429","0","3"
"45","宮崎県","45421","東臼杵郡門川町","454210007002","上町二丁目","32.465458","131.645872","0","3"
"45","宮崎県","45421","東臼杵郡門川町","454210007003","上町三丁目","32.466454","131.645997","0","3"
"45","宮崎県","45421","東臼杵郡門川町","454210007004","上町四丁目","32.467552","131.647072","0","3"
"45","宮崎県","45421","東臼杵郡門川町","454210007005","上町五丁目","32.469315","131.647344","0","3"
"45","宮崎県","45421","東臼杵郡門川町","454210007006","上町六丁目","32.468867","131.648187","0","3"
"45","宮崎県","45421","東臼杵郡門川町","454210008001","栄ケ丘一丁目","32.480720","131.644733","0","3"
"45","宮崎県","45421","東臼杵郡門川町","454210008002","栄ケ丘二丁目","32.479720","131.643111","0","3"
"45","宮崎県","45421","東臼杵郡門川町","454210008003","栄ケ丘三丁目","32.478444","131.640883","0","3"
"45","宮崎県","45421","東臼杵郡門川町","454210009000","城ケ丘","32.476926","131.647138","0","0"
"45","宮崎県","45421","東臼杵郡門川町","454210010001","須賀崎一丁目","32.487344","131.666785","0","3"
"45","宮崎県","45421","東臼杵郡門川町","454210010002","須賀崎二丁目","32.488618","131.667519","0","3"
"45","宮崎県","45421","東臼杵郡門川町","454210010003","須賀崎三丁目","32.493083","131.664392","0","3"
"45","宮崎県","45421","東臼杵郡門川町","454210010004","須賀崎四丁目","32.490036","131.668278","0","3"
"45","宮崎県","45421","東臼杵郡門川町","454210010005","須賀崎五丁目","32.491297","131.668650","0","3"
"45","宮崎県","45421","東臼杵郡門川町","454210011001","中須一丁目","32.467265","131.649778","0","3"
"45","宮崎県","45421","東臼杵郡門川町","454210011002","中須二丁目","32.466824","131.648699","0","3"
"45","宮崎県","45421","東臼杵郡門川町","454210011003","中須三丁目","32.468477","131.649674","0","3"
"45","宮崎県","45421","東臼杵郡門川町","454210011004","中須四丁目","32.469183","131.650468","0","3"
"45","宮崎県","45421","東臼杵郡門川町","454210011005","中須五丁目","32.470243","131.650922","0","3"
