"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"37","香川県","37208","三豊市","372080014000","詫間町大浜","34.233791","133.617591","0","0"
"37","香川県","37208","三豊市","372080015000","詫間町香田","34.229997","133.636643","0","0"
"37","香川県","37208","三豊市","372080016000","詫間町志々島","34.270913","133.676907","0","0"
"37","香川県","37208","三豊市","372080017000","詫間町詫間","34.228581","133.656914","0","0"
"37","香川県","37208","三豊市","372080018000","詫間町積","34.246384","133.605493","0","0"
"37","香川県","37208","三豊市","372080019000","詫間町生里","34.252929","133.579595","0","0"
"37","香川県","37208","三豊市","372080020000","詫間町箱","34.254947","133.588734","0","0"
"37","香川県","37208","三豊市","372080021000","詫間町松崎","34.225192","133.695867","0","0"
"37","香川県","37208","三豊市","372080022000","豊中町岡本","34.149196","133.678290","0","0"
"37","香川県","37208","三豊市","372080023000","豊中町笠田笠岡","34.159990","133.711218","0","0"
"37","香川県","37208","三豊市","372080024000","豊中町笠田竹田","34.155434","133.697465","0","0"
"37","香川県","37208","三豊市","372080025000","豊中町上高野","34.141777","133.709395","0","0"
"37","香川県","37208","三豊市","372080026000","豊中町下高野","34.160566","133.679858","0","0"
"37","香川県","37208","三豊市","372080027000","豊中町比地大","34.167071","133.689038","0","0"
"37","香川県","37208","三豊市","372080028000","豊中町本山乙","34.133133","133.708579","0","0"
"37","香川県","37208","三豊市","372080029000","豊中町本山甲","34.144157","133.694786","0","0"
"37","香川県","37208","三豊市","372080030000","仁尾町家の浦","34.218077","133.626383","0","0"
"37","香川県","37208","三豊市","372080031000","仁尾町仁尾","34.191931","133.659521","0","0"
"37","香川県","37208","三豊市","372080032000","三野町大見","34.221462","133.716887","0","0"
"37","香川県","37208","三豊市","372080033000","三野町下高瀬","34.204675","133.703995","0","0"
"37","香川県","37208","三豊市","372080034000","三野町吉津","34.198152","133.684838","0","0"
"37","香川県","37208","三豊市","372080035000","山本町大野","34.129036","133.725741","0","0"
"37","香川県","37208","三豊市","372080036000","山本町神田","34.142854","133.777136","0","0"
"37","香川県","37208","三豊市","372080037000","山本町河内","34.082094","133.740061","0","0"
"37","香川県","37208","三豊市","372080038000","山本町財田西","34.116432","133.736534","0","0"
"37","香川県","37208","三豊市","372080039000","山本町辻","34.105781","133.719466","0","0"
"37","香川県","37322","小豆郡土庄町","373220001000","伊喜末","34.505828","134.172253","0","0"
"37","香川県","37322","小豆郡土庄町","373220002000","馬越","34.515314","134.209964","0","0"
"37","香川県","37322","小豆郡土庄町","373220003000","小江","34.521894","134.170878","0","0"
"37","香川県","37322","小豆郡土庄町","373220004000","大部","34.535880","134.277716","0","0"
"37","香川県","37322","小豆郡土庄町","373220005000","小海","34.525475","134.255221","0","0"
"37","香川県","37322","小豆郡土庄町","373220006000","笠滝","34.504504","134.207965","0","0"
"37","香川県","37322","小豆郡土庄町","373220007000","上庄","34.493788","134.202401","0","0"
"37","香川県","37322","小豆郡土庄町","373220008000","黒岩","34.502162","134.214144","0","0"
"37","香川県","37322","小豆郡土庄町","373220009000","小馬越","34.507936","134.213840","0","0"
"37","香川県","37322","小豆郡土庄町","373220010000","小部","34.543779","134.306594","0","0"
"37","香川県","37322","小豆郡土庄町","373220011000","滝宮","34.510484","134.199613","0","0"
"37","香川県","37322","小豆郡土庄町","373220012000","豊島家浦","34.485193","134.059545","0","0"
"37","香川県","37322","小豆郡土庄町","373220013000","豊島唐櫃","34.479767","134.092278","0","0"
"37","香川県","37322","小豆郡土庄町","373220014000","豊島甲生","34.468780","134.074336","0","0"
"37","香川県","37322","小豆郡土庄町","373220015000","土庄","34.476750","134.160292","0","0"
"37","香川県","37322","小豆郡土庄町","373220016000","長浜","34.509474","134.185104","0","0"
"37","香川県","37322","小豆郡土庄町","373220017000","肥土山","34.507467","134.226159","0","0"
"37","香川県","37322","小豆郡土庄町","373220018000","淵崎","34.493070","134.181540","0","0"
"37","香川県","37322","小豆郡土庄町","373220019000","見目","34.522140","134.233791","0","0"
"37","香川県","37322","小豆郡土庄町","373220020000","屋形崎","34.521765","134.217540","0","0"
"37","香川県","37324","小豆郡小豆島町","373240001000","当浜","34.522354","134.345634","0","0"
"37","香川県","37324","小豆郡小豆島町","373240002000","池田","34.486359","134.245407","0","0"
"37","香川県","37324","小豆郡小豆島町","373240003000","岩谷","34.505576","134.340575","0","0"
"37","香川県","37324","小豆郡小豆島町","373240004000","馬木","34.474696","134.329280","0","0"
"37","香川県","37324","小豆郡小豆島町","373240005000","片城","34.497787","134.310874","0","0"
"37","香川県","37324","小豆郡小豆島町","373240006000","蒲野","34.433350","134.245405","0","0"
"37","香川県","37324","小豆郡小豆島町","373240007000","蒲生","34.485952","134.211775","0","0"
"37","香川県","37324","小豆郡小豆島町","373240008000","神懸通","34.503201","134.295717","0","0"
"37","香川県","37324","小豆郡小豆島町","373240009000","木庄","34.494972","134.315970","0","0"
"37","香川県","37324","小豆郡小豆島町","373240010000","草壁本町","34.480256","134.301492","0","0"
"37","香川県","37324","小豆郡小豆島町","373240011000","神浦","34.428182","134.237439","0","0"
"37","香川県","37324","小豆郡小豆島町","373240012000","坂手","34.455393","134.333090","0","0"
"37","香川県","37324","小豆郡小豆島町","373240013000","橘","34.486097","134.338973","0","0"
"37","香川県","37324","小豆郡小豆島町","373240014000","田浦","34.452181","134.291544","0","0"
"37","香川県","37324","小豆郡小豆島町","373240015000","中山","34.508145","134.271093","0","0"
"37","香川県","37324","小豆郡小豆島町","373240016000","西村","34.479591","134.280705","0","0"
"37","香川県","37324","小豆郡小豆島町","373240017000","苗羽","34.465543","134.327960","0","0"
"37","香川県","37324","小豆郡小豆島町","373240018000","福田","34.537187","134.336384","0","0"
"37","香川県","37324","小豆郡小豆島町","373240019000","二面","34.460375","134.253403","0","0"
"37","香川県","37324","小豆郡小豆島町","373240020000","古江","34.460093","134.309952","0","0"
"37","香川県","37324","小豆郡小豆島町","373240021000","堀越","34.456764","134.297465","0","0"
"37","香川県","37324","小豆郡小豆島町","373240022000","室生","34.474826","134.250572","0","0"
"37","香川県","37324","小豆郡小豆島町","373240023000","安田","34.495744","134.325621","0","0"
"37","香川県","37324","小豆郡小豆島町","373240024000","吉田","34.555188","134.338763","0","0"
"37","香川県","37324","小豆郡小豆島町","373240025000","吉野","34.447303","134.241807","0","0"
"37","香川県","37341","木田郡三木町","373410001000","大字朝倉","34.223289","134.121371","0","0"
"37","香川県","37341","木田郡三木町","373410002000","大字池戸","34.293847","134.129028","0","0"
"37","香川県","37341","木田郡三木町","373410003000","大字井戸","34.260117","134.159631","0","0"
"37","香川県","37341","木田郡三木町","373410004000","大字井上","34.296480","134.147680","0","0"
"37","香川県","37341","木田郡三木町","373410005000","大字奥山","34.188260","134.147247","0","0"
"37","香川県","37341","木田郡三木町","373410006000","大字鹿庭","34.224863","134.150540","0","0"
"37","香川県","37341","木田郡三木町","373410007000","大字上高岡","34.245662","134.145333","0","0"
"37","香川県","37341","木田郡三木町","373410008000","大字小蓑","34.188116","134.119065","0","0"
"37","香川県","37341","木田郡三木町","373410009000","大字鹿伏","34.271465","134.139054","0","0"
"37","香川県","37341","木田郡三木町","373410010000","大字下高岡","34.271444","134.149559","0","0"
"37","香川県","37341","木田郡三木町","373410011000","大字田中","34.251787","134.116590","0","0"
"37","香川県","37341","木田郡三木町","373410012000","大字氷上","34.253755","134.131465","0","0"
"37","香川県","37341","木田郡三木町","373410013000","大字平木","34.275174","134.133675","0","0"
"37","香川県","37386","綾歌郡宇多津町","373860001000","大字東分","34.291983","133.834634","0","0"
"37","香川県","37386","綾歌郡宇多津町","373860002000","浜一番丁","34.312527","133.809319","0","0"
"37","香川県","37386","綾歌郡宇多津町","373860003000","浜二番丁","34.307522","133.809049","0","0"
"37","香川県","37386","綾歌郡宇多津町","373860004000","浜三番丁","34.314458","133.815676","0","0"
"37","香川県","37386","綾歌郡宇多津町","373860005000","浜四番丁","34.311853","133.815952","0","0"
"37","香川県","37386","綾歌郡宇多津町","373860006000","浜五番丁","34.305637","133.811694","0","0"
"37","香川県","37386","綾歌郡宇多津町","373860007000","浜六番丁","34.304849","133.815097","0","0"
"37","香川県","37386","綾歌郡宇多津町","373860008000","浜七番丁","34.311196","133.818541","0","0"
"37","香川県","37386","綾歌郡宇多津町","373860009000","浜八番丁","34.309809","133.820527","0","0"
"37","香川県","37386","綾歌郡宇多津町","373860010000","浜九番丁","34.312904","133.822912","0","0"
"37","香川県","37387","綾歌郡綾川町","373870001000","牛川","34.218657","133.937632","0","0"
"37","香川県","37387","綾歌郡綾川町","373870002000","小野","34.247462","133.903324","0","0"
"37","香川県","37387","綾歌郡綾川町","373870003000","萱原","34.248549","133.934096","0","0"
"37","香川県","37387","綾歌郡綾川町","373870004000","北","34.235701","133.927487","0","0"
"37","香川県","37387","綾歌郡綾川町","373870005000","陶","34.257203","133.949465","0","0"
"37","香川県","37387","綾歌郡綾川町","373870006000","千疋","34.227522","133.988477","0","0"
"37","香川県","37387","綾歌郡綾川町","373870007000","枌所西","34.187837","133.985386","0","0"
"37","香川県","37387","綾歌郡綾川町","373870008000","枌所東","34.174643","134.005355","0","0"
"37","香川県","37387","綾歌郡綾川町","373870009000","滝宮","34.252308","133.917915","0","0"
"37","香川県","37387","綾歌郡綾川町","373870010000","西分","34.187644","133.947092","0","0"
"37","香川県","37387","綾歌郡綾川町","373870011000","畑田","34.255319","133.979018","0","0"
"37","香川県","37387","綾歌郡綾川町","373870012000","羽床上","34.215092","133.920555","0","0"
"37","香川県","37387","綾歌郡綾川町","373870013000","羽床下","34.225233","133.906153","0","0"
"37","香川県","37387","綾歌郡綾川町","373870014000","東分","34.202869","133.966816","0","0"
"37","香川県","37387","綾歌郡綾川町","373870015000","山田上","34.218692","133.972268","0","0"
"37","香川県","37387","綾歌郡綾川町","373870016000","山田下","34.228488","133.950425","0","0"
"37","香川県","37403","仲多度郡琴平町","374030001000","榎井","34.194632","133.824902","0","0"
"37","香川県","37403","仲多度郡琴平町","374030002000","上櫛梨","34.210512","133.813981","0","0"
"37","香川県","37403","仲多度郡琴平町","374030003000","五條","34.182732","133.828257","0","0"
"37","香川県","37403","仲多度郡琴平町","374030004000","下櫛梨","34.217141","133.811011","0","0"
"37","香川県","37403","仲多度郡琴平町","374030005000","苗田","34.201577","133.821153","0","0"
"37","香川県","37404","仲多度郡多度津町","374040001000","大字青木","34.258192","133.747850","0","0"
"37","香川県","37404","仲多度郡多度津町","374040002000","大字奥白方","34.241345","133.729053","0","0"
"37","香川県","37404","仲多度郡多度津町","374040003000","大字葛原","34.257075","133.769868","0","0"
"37","香川県","37404","仲多度郡多度津町","374040004000","大字庄","34.258780","133.756706","0","0"
"37","香川県","37404","仲多度郡多度津町","374040005000","大字道福寺","34.265267","133.762479","0","0"
"37","香川県","37404","仲多度郡多度津町","374040006000","大字西白方","34.253860","133.729388","0","0"
"37","香川県","37404","仲多度郡多度津町","374040007000","大字東白方","34.263684","133.741128","0","0"
"37","香川県","37404","仲多度郡多度津町","374040008000","大字三井","34.250745","133.756975","0","0"
"37","香川県","37404","仲多度郡多度津町","374040009000","大字見立","34.243781","133.715949","0","0"
"37","香川県","37404","仲多度郡多度津町","374040010000","大字南鴨","34.269270","133.768362","0","0"
"37","香川県","37404","仲多度郡多度津町","374040011000","大字山階","34.247681","133.745627","0","0"
"37","香川県","37404","仲多度郡多度津町","374040012000","大通り","34.273717","133.749503","0","0"
"37","香川県","37404","仲多度郡多度津町","374040013000","家中","34.275327","133.753770","0","0"
"37","香川県","37404","仲多度郡多度津町","374040014001","北鴨一丁目","34.275428","133.763258","0","3"
"37","香川県","37404","仲多度郡多度津町","374040014002","北鴨二丁目","34.276264","133.767762","0","3"
"37","香川県","37404","仲多度郡多度津町","374040014003","北鴨三丁目","34.278127","133.763031","0","3"
"37","香川県","37404","仲多度郡多度津町","374040015000","京町","34.267307","133.753071","0","0"
"37","香川県","37404","仲多度郡多度津町","374040016000","寿町","34.269350","133.758513","0","0"
"37","香川県","37404","仲多度郡多度津町","374040017000","幸町","34.273489","133.760197","0","0"
"37","香川県","37404","仲多度郡多度津町","374040018001","栄町一丁目","34.273142","133.754518","0","3"
"37","香川県","37404","仲多度郡多度津町","374040018002","栄町二丁目","34.273209","133.756896","0","3"
"37","香川県","37404","仲多度郡多度津町","374040018003","栄町三丁目","34.271382","133.754528","0","3"
"37","香川県","37404","仲多度郡多度津町","374040019001","桜川一丁目","34.265377","133.756181","0","3"
"37","香川県","37404","仲多度郡多度津町","374040019002","桜川二丁目","34.266879","133.757702","0","3"
"37","香川県","37404","仲多度郡多度津町","374040020000","佐柳","34.342988","133.624800","0","0"
"37","香川県","37404","仲多度郡多度津町","374040021000","高見","34.315625","133.673180","0","0"
"37","香川県","37404","仲多度郡多度津町","374040022000","仲ノ町","34.271984","133.751382","0","0"
"37","香川県","37404","仲多度郡多度津町","374040023000","西浜","34.271294","133.744932","0","0"
"37","香川県","37404","仲多度郡多度津町","374040024000","西港町","34.272405","133.736230","0","0"
"37","香川県","37404","仲多度郡多度津町","374040025000","東新町","34.278233","133.753116","0","0"
"37","香川県","37404","仲多度郡多度津町","374040026000","東浜","34.273316","133.745985","0","0"
"37","香川県","37404","仲多度郡多度津町","374040027000","東港町","34.279576","133.746573","0","0"
"37","香川県","37404","仲多度郡多度津町","374040028000","日の出町","34.276628","133.751287","0","0"
"37","香川県","37404","仲多度郡多度津町","374040029001","堀江一丁目","34.276201","133.757597","0","3"
"37","香川県","37404","仲多度郡多度津町","374040029002","堀江二丁目","34.278250","133.755227","0","3"
"37","香川県","37404","仲多度郡多度津町","374040029003","堀江三丁目","34.278629","133.758729","0","3"
"37","香川県","37404","仲多度郡多度津町","374040029004","堀江四丁目","34.281285","133.762942","0","3"
"37","香川県","37404","仲多度郡多度津町","374040029005","堀江五丁目","34.283591","133.760954","0","3"
"37","香川県","37404","仲多度郡多度津町","374040030001","本通一丁目","34.269368","133.749388","0","3"
"37","香川県","37404","仲多度郡多度津町","374040030002","本通二丁目","34.265558","133.751805","0","3"
"37","香川県","37404","仲多度郡多度津町","374040030003","本通三丁目","34.265716","133.748713","0","3"
"37","香川県","37404","仲多度郡多度津町","374040031000","元町","34.270116","133.751806","0","0"
"37","香川県","37404","仲多度郡多度津町","374040032000","桃山","34.267291","133.746405","0","0"
"37","香川県","37404","仲多度郡多度津町","374040033000","若葉町","34.272471","133.764763","0","0"
"37","香川県","37406","仲多度郡まんのう町","374060001000","生間","34.162006","133.835161","0","0"
"37","香川県","37406","仲多度郡まんのう町","374060002000","後山","34.147931","133.839344","0","0"
"37","香川県","37406","仲多度郡まんのう町","374060003000","追上","34.146700","133.819155","0","0"
"37","香川県","37406","仲多度郡まんのう町","374060004000","大口","34.143508","133.830181","0","0"
"37","香川県","37406","仲多度郡まんのう町","374060005000","買田","34.174247","133.827027","0","0"
"37","香川県","37406","仲多度郡まんのう町","374060006000","勝浦","34.097457","133.973180","0","0"
"37","香川県","37406","仲多度郡まんのう町","374060007000","川東","34.126630","134.003942","0","0"
"37","香川県","37406","仲多度郡まんのう町","374060008000","神野","34.161251","133.874190","0","0"
"37","香川県","37406","仲多度郡まんのう町","374060009000","岸上","34.171697","133.842634","0","0"
"37","香川県","37406","仲多度郡まんのう町","374060010000","公文","34.216588","133.821387","0","0"
"37","香川県","37406","仲多度郡まんのう町","374060011000","五條","34.184000","133.835240","0","0"
"37","香川県","37406","仲多度郡まんのう町","374060012000","佐文","34.167392","133.807989","0","0"
"37","香川県","37406","仲多度郡まんのう町","374060013000","塩入","34.120028","133.893501","0","0"
"37","香川県","37406","仲多度郡まんのう町","374060014000","四條","34.193665","133.835494","0","0"
"37","香川県","37406","仲多度郡まんのう町","374060015000","七箇","34.137512","133.854671","0","0"
"37","香川県","37406","仲多度郡まんのう町","374060016000","新目","34.128623","133.832811","0","0"
"37","香川県","37406","仲多度郡まんのう町","374060017000","炭所西","34.161002","133.900998","0","0"
"37","香川県","37406","仲多度郡まんのう町","374060018000","炭所東","34.188720","133.912975","0","0"
"37","香川県","37406","仲多度郡まんのう町","374060019000","造田","34.147321","133.928708","0","0"
"37","香川県","37406","仲多度郡まんのう町","374060020000","長尾","34.194380","133.868558","0","0"
"37","香川県","37406","仲多度郡まんのう町","374060021000","中通","34.136022","133.948096","0","0"
"37","香川県","37406","仲多度郡まんのう町","374060022000","西高篠","34.208953","133.824309","0","0"
"37","香川県","37406","仲多度郡まんのう町","374060023000","羽間","34.207978","133.844197","0","0"
"37","香川県","37406","仲多度郡まんのう町","374060024000","東高篠","34.211677","133.832710","0","0"
"37","香川県","37406","仲多度郡まんのう町","374060025000","帆山","34.154713","133.845665","0","0"
"37","香川県","37406","仲多度郡まんのう町","374060026000","真野","34.173648","133.857020","0","0"
"37","香川県","37406","仲多度郡まんのう町","374060027000","宮田","34.165399","133.821276","0","0"
"37","香川県","37406","仲多度郡まんのう町","374060028000","山脇","34.107145","133.832785","0","0"
"37","香川県","37406","仲多度郡まんのう町","374060029000","吉野","34.164800","133.882348","0","0"
"37","香川県","37406","仲多度郡まんのう町","374060030000","吉野下","34.192267","133.845416","0","0"
