"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"36","徳島県","36204","阿南市","362040062000","羽ノ浦町中庄","33.958030","134.633060","0","0"
"36","徳島県","36204","阿南市","362040063000","羽ノ浦町西春日野","33.955599","134.612930","0","0"
"36","徳島県","36204","阿南市","362040064000","羽ノ浦町古庄","33.943543","134.628098","0","0"
"36","徳島県","36204","阿南市","362040065000","羽ノ浦町宮倉","33.960641","134.623292","0","0"
"36","徳島県","36204","阿南市","362040066000","羽ノ浦町明見","33.943267","134.601333","0","0"
"36","徳島県","36204","阿南市","362040067000","原ケ崎町","33.931321","134.678012","0","0"
"36","徳島県","36204","阿南市","362040068000","畭町","33.920588","134.694322","0","0"
"36","徳島県","36204","阿南市","362040069000","日開野町","33.917689","134.676117","0","0"
"36","徳島県","36204","阿南市","362040070000","深瀬町","33.924005","134.541422","0","0"
"36","徳島県","36204","阿南市","362040071000","福井町","33.823071","134.612821","0","0"
"36","徳島県","36204","阿南市","362040072000","福村町","33.924878","134.692245","0","0"
"36","徳島県","36204","阿南市","362040073000","細野町","33.881506","134.506844","0","0"
"36","徳島県","36204","阿南市","362040074000","見能林町","33.898994","134.668050","0","0"
"36","徳島県","36204","阿南市","362040075000","向原町","33.929205","134.688965","0","0"
"36","徳島県","36204","阿南市","362040076000","柳島町","33.932556","134.645123","0","0"
"36","徳島県","36204","阿南市","362040077000","山口町","33.871033","134.583789","0","0"
"36","徳島県","36204","阿南市","362040078000","横見町","33.930710","134.659359","0","0"
"36","徳島県","36204","阿南市","362040079000","吉井町","33.911451","134.564990","0","0"
"36","徳島県","36204","阿南市","362040080000","領家町","33.924393","134.668509","0","0"
"36","徳島県","36205","吉野川市","362050001000","鴨島町粟島","34.072038","134.331353","0","0"
"36","徳島県","36205","吉野川市","362050002000","鴨島町飯尾","34.052439","134.354537","0","0"
"36","徳島県","36205","吉野川市","362050003000","鴨島町牛島","34.081502","134.387529","0","0"
"36","徳島県","36205","吉野川市","362050004000","鴨島町内原","34.069726","134.368660","0","0"
"36","徳島県","36205","吉野川市","362050005000","鴨島町麻植塚","34.070584","134.379189","0","0"
"36","徳島県","36205","吉野川市","362050006000","鴨島町上浦","34.063073","134.395865","0","0"
"36","徳島県","36205","吉野川市","362050007000","鴨島町鴨島","34.070982","134.355530","0","0"
"36","徳島県","36205","吉野川市","362050008000","鴨島町喜来","34.075624","134.365588","0","0"
"36","徳島県","36205","吉野川市","362050009000","鴨島町山路","34.053759","134.382369","0","0"
"36","徳島県","36205","吉野川市","362050010000","鴨島町敷地","34.047500","134.341155","0","0"
"36","徳島県","36205","吉野川市","362050011000","鴨島町上下島","34.068612","134.349686","0","0"
"36","徳島県","36205","吉野川市","362050012000","鴨島町知恵島","34.079423","134.347819","0","0"
"36","徳島県","36205","吉野川市","362050013000","鴨島町中島","34.066051","134.367242","0","0"
"36","徳島県","36205","吉野川市","362050014000","鴨島町西麻植","34.066853","134.338130","0","0"
"36","徳島県","36205","吉野川市","362050015000","鴨島町樋山地","34.039893","134.336663","0","0"
"36","徳島県","36205","吉野川市","362050016000","鴨島町森藤","34.046090","134.365626","0","0"
"36","徳島県","36205","吉野川市","362050017000","川島町学","34.055050","134.283847","0","0"
"36","徳島県","36205","吉野川市","362050018000","川島町川島","34.065097","134.321837","0","0"
"36","徳島県","36205","吉野川市","362050019000","川島町桑村","34.055754","134.313476","0","0"
"36","徳島県","36205","吉野川市","362050020000","川島町児島","34.060325","134.289064","0","0"
"36","徳島県","36205","吉野川市","362050021000","川島町三ツ島","34.062521","134.277421","0","0"
"36","徳島県","36205","吉野川市","362050022000","川島町宮島","34.061552","134.315911","0","0"
"36","徳島県","36205","吉野川市","362050023000","川島町山田","34.050131","134.331964","0","0"
"36","徳島県","36205","吉野川市","362050024000","美郷","34.014110","134.287550","0","0"
"36","徳島県","36205","吉野川市","362050025000","山川町青木","34.052944","134.242233","0","0"
"36","徳島県","36205","吉野川市","362050026000","山川町赤岩","34.042583","134.245519","0","0"
"36","徳島県","36205","吉野川市","362050027000","山川町赤刎","34.054295","134.205818","0","0"
"36","徳島県","36205","吉野川市","362050028000","山川町朝日","34.045951","134.239943","0","0"
"36","徳島県","36205","吉野川市","362050029000","山川町安楽寺","34.056203","134.245599","0","0"
"36","徳島県","36205","吉野川市","362050030000","山川町石堂","34.040557","134.231257","0","0"
"36","徳島県","36205","吉野川市","362050031000","山川町伊瑞穂","34.039436","134.200599","0","0"
"36","徳島県","36205","吉野川市","362050032000","山川町市久保","34.063153","134.209396","0","0"
"36","徳島県","36205","吉野川市","362050033000","山川町一里塚","34.063029","134.189943","0","0"
"36","徳島県","36205","吉野川市","362050034000","山川町井上","34.041041","134.223204","0","0"
"36","徳島県","36205","吉野川市","362050035000","山川町井傍","34.053659","134.207294","0","0"
"36","徳島県","36205","吉野川市","362050036000","山川町忌部","34.059762","134.267303","0","0"
"36","徳島県","36205","吉野川市","362050037000","山川町川田忌部山","34.054970","134.194378","0","0"
"36","徳島県","36205","吉野川市","362050038000","山川町忌部山","34.051316","134.268636","0","0"
"36","徳島県","36205","吉野川市","362050039000","山川町岩戸","34.057604","134.265656","0","0"
"36","徳島県","36205","吉野川市","362050040000","山川町牛ノ子尾","34.040483","134.205215","0","0"
"36","徳島県","36205","吉野川市","362050041000","山川町浦山","34.047726","134.260284","0","0"
"36","徳島県","36205","吉野川市","362050042000","山川町恵下","34.039044","134.229897","0","0"
"36","徳島県","36205","吉野川市","362050043000","山川町榎谷","34.015187","134.225822","0","0"
"36","徳島県","36205","吉野川市","362050044000","山川町大内","34.026557","134.214685","0","0"
"36","徳島県","36205","吉野川市","362050045000","山川町大塚","34.061990","134.229051","0","0"
"36","徳島県","36205","吉野川市","362050046000","山川町大藤谷","34.051064","134.193667","0","0"
"36","徳島県","36205","吉野川市","362050047000","山川町大峯","34.047828","134.210231","0","0"
"36","徳島県","36205","吉野川市","362050048000","山川町大室","34.036234","134.212884","0","0"
"36","徳島県","36205","吉野川市","362050049000","山川町麻掛","34.058917","134.193229","0","0"
"36","徳島県","36205","吉野川市","362050050000","山川町翁喜台","34.052230","134.228989","0","0"
"36","徳島県","36205","吉野川市","362050051000","山川町奥川田","34.038495","134.227079","0","0"
"36","徳島県","36205","吉野川市","362050052000","山川町奥野井","34.004621","134.202514","0","0"
"36","徳島県","36205","吉野川市","362050053000","山川町奥原","34.042514","134.216520","0","0"
"36","徳島県","36205","吉野川市","362050054000","山川町皆瀬","34.022231","134.238432","0","0"
"36","徳島県","36205","吉野川市","362050055000","山川町槻原","34.063573","134.203358","0","0"
"36","徳島県","36205","吉野川市","362050056000","山川町柿木谷","34.050083","134.207219","0","0"
"36","徳島県","36205","吉野川市","362050057000","山川町楮本","34.048362","134.197464","0","0"
"36","徳島県","36205","吉野川市","362050058000","山川町春日","34.064478","134.232384","0","0"
"36","徳島県","36205","吉野川市","362050059000","山川町片岸","34.053494","134.220878","0","0"
"36","徳島県","36205","吉野川市","362050060000","山川町川田","34.061248","134.218831","0","0"
"36","徳島県","36205","吉野川市","362050061000","山川町川田赤岩","34.042348","134.243032","0","0"
"36","徳島県","36205","吉野川市","362050062000","山川町川田市","34.063402","134.207182","0","0"
"36","徳島県","36205","吉野川市","362050063000","山川町川田北島","34.062008","134.224607","0","0"
"36","徳島県","36205","吉野川市","362050064000","山川町川田天神","34.058196","134.219283","0","0"
"36","徳島県","36205","吉野川市","362050065000","山川町川田八幡","34.046502","134.218146","0","0"
"36","徳島県","36205","吉野川市","362050066000","山川町川東","34.044348","134.229494","0","0"
"36","徳島県","36205","吉野川市","362050067000","山川町祇園","34.057859","134.249328","0","0"
"36","徳島県","36205","吉野川市","362050068000","山川町北島","34.060411","134.230755","0","0"
"36","徳島県","36205","吉野川市","362050069000","山川町北須賀","34.065606","134.255104","0","0"
"36","徳島県","36205","吉野川市","362050070000","山川町木戸口","34.047249","134.194790","0","0"
"36","徳島県","36205","吉野川市","362050071000","山川町楠根地","34.017216","134.210570","0","0"
"36","徳島県","36205","吉野川市","362050072000","山川町雲宮","34.058047","134.258927","0","0"
"36","徳島県","36205","吉野川市","362050073000","山川町黒岩","34.044298","134.204740","0","0"
"36","徳島県","36205","吉野川市","362050074000","山川町桑内","34.021211","134.245539","0","0"
"36","徳島県","36205","吉野川市","362050075000","山川町桑ノ峯","34.052551","134.215090","0","0"
"36","徳島県","36205","吉野川市","362050076000","山川町高頭","34.049561","134.203122","0","0"
"36","徳島県","36205","吉野川市","362050077000","山川町御饌免","34.045162","134.221485","0","0"
"36","徳島県","36205","吉野川市","362050078000","山川町御旅館","34.048876","134.200580","0","0"
"36","徳島県","36205","吉野川市","362050079000","山川町権現谷","34.054217","134.212424","0","0"
"36","徳島県","36205","吉野川市","362050080000","山川町境谷","34.049192","134.243318","0","0"
"36","徳島県","36205","吉野川市","362050081000","山川町坂口","34.054186","134.211174","0","0"
"36","徳島県","36205","吉野川市","362050082000","山川町坂田","34.053739","134.251029","0","0"
"36","徳島県","36205","吉野川市","362050083000","山川町貞田","34.056056","134.204129","0","0"
"36","徳島県","36205","吉野川市","362050084000","山川町小路","34.044729","134.199752","0","0"
"36","徳島県","36205","吉野川市","362050085000","山川町新田谷","34.047069","134.242913","0","0"
"36","徳島県","36205","吉野川市","362050086000","山川町季邦","34.052392","134.234665","0","0"
"36","徳島県","36205","吉野川市","362050087000","山川町住吉","34.049056","134.231442","0","0"
"36","徳島県","36205","吉野川市","362050088000","山川町諏訪","34.064945","134.249489","0","0"
"36","徳島県","36205","吉野川市","362050089000","山川町瀬津","34.057253","134.211326","0","0"
"36","徳島県","36205","吉野川市","362050090000","山川町建石","34.047605","134.228049","0","0"
"36","徳島県","36205","吉野川市","362050091000","山川町田ノ浦","34.043724","134.216467","0","0"
"36","徳島県","36205","吉野川市","362050092000","山川町塚穴","34.051443","134.212504","0","0"
"36","徳島県","36205","吉野川市","362050093000","山川町土仏西向","34.046778","134.213137","0","0"
"36","徳島県","36205","吉野川市","362050094000","山川町鼓山","34.061606","134.192529","0","0"
"36","徳島県","36205","吉野川市","362050095000","山川町津由谷","34.040426","134.239959","0","0"
"36","徳島県","36205","吉野川市","362050096000","山川町堤外","34.064728","134.261941","0","0"
"36","徳島県","36205","吉野川市","362050097000","山川町堤内","34.061448","134.256746","0","0"
"36","徳島県","36205","吉野川市","362050098000","山川町天王原","34.050391","134.218668","0","0"
"36","徳島県","36205","吉野川市","362050099000","山川町天神","34.062511","134.269057","0","0"
"36","徳島県","36205","吉野川市","362050100000","山川町天神佐古","34.054774","134.216990","0","0"
"36","徳島県","36205","吉野川市","362050101000","山川町土橋","34.055615","134.220178","0","0"
"36","徳島県","36205","吉野川市","362050102000","山川町土橋ノ上","34.054486","134.213796","0","0"
"36","徳島県","36205","吉野川市","362050103000","山川町中須賀","34.063009","134.266054","0","0"
"36","徳島県","36205","吉野川市","362050104000","山川町中ノ郷","34.028407","134.207571","0","0"
"36","徳島県","36205","吉野川市","362050105000","山川町流","34.057138","134.259519","0","0"
"36","徳島県","36205","吉野川市","362050106000","山川町鍋倉","34.036807","134.201713","0","0"
"36","徳島県","36205","吉野川市","362050107000","山川町西久保","34.059925","134.255669","0","0"
"36","徳島県","36205","吉野川市","362050108000","山川町西ノ原","34.049528","134.234390","0","0"
"36","徳島県","36205","吉野川市","362050109000","山川町西野峯","34.002385","134.234530","0","0"
"36","徳島県","36205","吉野川市","362050110000","山川町西麓","34.056750","134.253692","0","0"
"36","徳島県","36205","吉野川市","362050111000","山川町野宮谷","34.052884","134.209181","0","0"
"36","徳島県","36205","吉野川市","362050112000","山川町旗見","34.036279","134.234158","0","0"
"36","徳島県","36205","吉野川市","362050113000","山川町八ヶ久保","34.049813","134.205232","0","0"
"36","徳島県","36205","吉野川市","362050114000","山川町八幡","34.062854","134.241988","0","0"
"36","徳島県","36205","吉野川市","362050115000","山川町馬場崎","34.047982","134.224951","0","0"
"36","徳島県","36205","吉野川市","362050116000","山川町榛木原","34.052016","134.216673","0","0"
"36","徳島県","36205","吉野川市","362050117000","山川町東麓","34.051351","134.260737","0","0"
"36","徳島県","36205","吉野川市","362050118000","山川町東麦原","34.047181","134.237771","0","0"
"36","徳島県","36205","吉野川市","362050119000","山川町引地","34.056556","134.200858","0","0"
"36","徳島県","36205","吉野川市","362050120000","山川町久宗","34.033584","134.224146","0","0"
"36","徳島県","36205","吉野川市","362050121000","山川町日知利子","34.054727","134.198688","0","0"
"36","徳島県","36205","吉野川市","362050122000","山川町一ツ石","34.041106","134.210279","0","0"
"36","徳島県","36205","吉野川市","362050123000","山川町平山","34.055031","134.209372","0","0"
"36","徳島県","36205","吉野川市","362050124000","山川町日鷲谷","34.030656","134.203415","0","0"
"36","徳島県","36205","吉野川市","362050125000","山川町藤生","34.059902","134.197961","0","0"
"36","徳島県","36205","吉野川市","362050126000","山川町舟戸","34.063296","134.197475","0","0"
"36","徳島県","36205","吉野川市","362050127000","山川町古城","34.053456","134.244616","0","0"
"36","徳島県","36205","吉野川市","362050128000","山川町町","34.048384","134.223137","0","0"
"36","徳島県","36205","吉野川市","362050129000","山川町馬見尾","34.025401","134.231800","0","0"
"36","徳島県","36205","吉野川市","362050130000","山川町丸山","34.042638","134.239390","0","0"
"36","徳島県","36205","吉野川市","362050131000","山川町三島","34.064738","134.239754","0","0"
"36","徳島県","36205","吉野川市","362050132000","山川町宮北","34.062321","134.261240","0","0"
"36","徳島県","36205","吉野川市","362050133000","山川町宮地","34.052422","134.238551","0","0"
"36","徳島県","36205","吉野川市","362050134000","山川町宮島","34.059946","134.261461","0","0"
"36","徳島県","36205","吉野川市","362050135000","山川町宮谷","34.044054","134.214215","0","0"
"36","徳島県","36205","吉野川市","362050136000","山川町迎坂","34.032593","134.238531","0","0"
"36","徳島県","36205","吉野川市","362050137000","山川町麦原","34.045401","134.234275","0","0"
"36","徳島県","36205","吉野川市","362050138000","山川町向坂","34.034589","134.247579","0","0"
"36","徳島県","36205","吉野川市","362050139000","山川町向原","34.065251","134.212076","0","0"
"36","徳島県","36205","吉野川市","362050140000","山川町村雲","34.056144","134.224422","0","0"
"36","徳島県","36205","吉野川市","362050141000","山川町茂草","34.053254","134.202886","0","0"
"36","徳島県","36205","吉野川市","362050142000","山川町矢落","34.043922","134.209813","0","0"
"36","徳島県","36205","吉野川市","362050143000","山川町山路","34.057558","134.256188","0","0"
"36","徳島県","36205","吉野川市","362050144000","山川町山ノ神","34.041018","134.234583","0","0"
"36","徳島県","36205","吉野川市","362050145000","山川町木綿麻山","34.017348","134.193511","0","0"
"36","徳島県","36205","吉野川市","362050146000","山川町湯立","34.057475","134.231133","0","0"
"36","徳島県","36205","吉野川市","362050147000","山川町横走","34.037825","134.238409","0","0"
"36","徳島県","36205","吉野川市","362050148000","山川町若宮","34.062122","134.245778","0","0"
"36","徳島県","36205","吉野川市","362050149000","山川町大須賀","34.061523","134.233664","0","0"
"36","徳島県","36205","吉野川市","362050150000","山川町前川","34.059430","134.241550","0","0"
"36","徳島県","36206","阿波市","362060001000","阿波町赤坂","34.087666","134.197851","0","0"
"36","徳島県","36206","阿波市","362060002000","阿波町医王寺","34.080831","134.216466","0","0"
"36","徳島県","36206","阿波市","362060003000","阿波町伊沢市","34.072678","134.248290","0","0"
"36","徳島県","36206","阿波市","362060004000","阿波町伊沢田","34.075988","134.232018","0","0"
"36","徳島県","36206","阿波市","362060005000","阿波町伊沢谷東縁","34.129724","134.230907","0","0"
"36","徳島県","36206","阿波市","362060006000","阿波町伊勢","34.093803","134.248607","0","0"
"36","徳島県","36206","阿波市","362060007000","阿波町井出口","34.102559","134.241392","0","0"
"36","徳島県","36206","阿波市","362060008000","阿波町糸下","34.112130","134.215478","0","0"
"36","徳島県","36206","阿波市","362060009000","阿波町稲荷","34.083148","134.246567","0","0"
"36","徳島県","36206","阿波市","362060010000","阿波町芋場","34.113866","134.229749","0","0"
"36","徳島県","36206","阿波市","362060011000","阿波町居屋敷","34.076175","134.218270","0","0"
"36","徳島県","36206","阿波市","362060012000","阿波町岩津","34.067252","134.193305","0","0"
"36","徳島県","36206","阿波市","362060013000","阿波町植桜","34.068950","134.186086","0","0"
"36","徳島県","36206","阿波市","362060014000","阿波町姥ケ懐","34.105772","134.229581","0","0"
"36","徳島県","36206","阿波市","362060015000","阿波町梅川内","34.079138","134.200942","0","0"
"36","徳島県","36206","阿波市","362060016000","阿波町梅ノ木原","34.103709","134.223913","0","0"
"36","徳島県","36206","阿波市","362060017000","阿波町梅ノ東","34.106256","134.226739","0","0"
"36","徳島県","36206","阿波市","362060018000","阿波町王地","34.080949","134.253152","0","0"
"36","徳島県","36206","阿波市","362060019000","阿波町王子川","34.083074","134.201510","0","0"
"36","徳島県","36206","阿波市","362060020000","阿波町王地南","34.077228","134.252664","0","0"
"36","徳島県","36206","阿波市","362060021000","阿波町大久保","34.131251","134.236896","0","0"
"36","徳島県","36206","阿波市","362060022000","阿波町大坪","34.079797","134.244149","0","0"
"36","徳島県","36206","阿波市","362060023000","阿波町大原","34.078816","134.247809","0","0"
"36","徳島県","36206","阿波市","362060024000","阿波町大道北","34.074322","134.230885","0","0"
"36","徳島県","36206","阿波市","362060025000","阿波町大道南","34.076538","134.246021","0","0"
"36","徳島県","36206","阿波市","362060026000","阿波町岡地","34.080172","134.233306","0","0"
"36","徳島県","36206","阿波市","362060027000","阿波町小倉","34.092972","134.217163","0","0"
"36","徳島県","36206","阿波市","362060028000","阿波町乙岩津","34.065697","134.192887","0","0"
"36","徳島県","36206","阿波市","362060029000","阿波町柏谷左右","34.108441","134.233213","0","0"
"36","徳島県","36206","阿波市","362060030000","阿波町勝命","34.076173","134.268561","0","0"
"36","徳島県","36206","阿波市","362060031000","阿波町勝命北","34.084097","134.267393","0","0"
"36","徳島県","36206","阿波市","362060032000","阿波町勝行","34.086268","134.252128","0","0"
"36","徳島県","36206","阿波市","362060033000","阿波町亀底","34.135456","134.220635","0","0"
"36","徳島県","36206","阿波市","362060034000","阿波町川久保","34.071526","134.220106","0","0"
"36","徳島県","36206","阿波市","362060035000","阿波町川添","34.088371","134.238313","0","0"
"36","徳島県","36206","阿波市","362060036000","阿波町北内谷南","34.114646","134.242417","0","0"
"36","徳島県","36206","阿波市","362060037000","阿波町北岡","34.070580","134.189618","0","0"
"36","徳島県","36206","阿波市","362060038000","阿波町北久保","34.121106","134.220452","0","0"
"36","徳島県","36206","阿波市","362060039000","阿波町北五味知","34.096190","134.234355","0","0"
"36","徳島県","36206","阿波市","362060040000","阿波町北柴生","34.093426","134.227138","0","0"
"36","徳島県","36206","阿波市","362060041000","阿波町北整理","34.077290","134.198751","0","0"
"36","徳島県","36206","阿波市","362060042000","阿波町北西谷","34.080151","134.193094","0","0"
"36","徳島県","36206","阿波市","362060043000","阿波町北ノ名","34.094915","134.246349","0","0"
"36","徳島県","36206","阿波市","362060044000","阿波町北原","34.083912","134.230013","0","0"
"36","徳島県","36206","阿波市","362060045000","阿波町北正広","34.102891","134.218930","0","0"
"36","徳島県","36206","阿波市","362060046000","阿波町北山","34.091614","134.190676","0","0"
"36","徳島県","36206","阿波市","362060047000","阿波町庚申原","34.081137","134.249379","0","0"
"36","徳島県","36206","阿波市","362060048000","阿波町五明","34.081570","134.203805","0","0"
"36","徳島県","36206","阿波市","362060049000","阿波町桜ノ岡","34.092166","134.205506","0","0"
"36","徳島県","36206","阿波市","362060050000","阿波町寒風","34.104271","134.199723","0","0"
"36","徳島県","36206","阿波市","362060051000","阿波町山王","34.100990","134.246854","0","0"
"36","徳島県","36206","阿波市","362060052000","阿波町三本柳","34.068983","134.215764","0","0"
"36","徳島県","36206","阿波市","362060053000","阿波町四歩一","34.090386","134.248046","0","0"
"36","徳島県","36206","阿波市","362060054000","阿波町下喜来","34.094537","134.266827","0","0"
"36","徳島県","36206","阿波市","362060055000","阿波町下喜来南","34.088769","134.268301","0","0"
"36","徳島県","36206","阿波市","362060056000","阿波町下原","34.095343","134.237354","0","0"
"36","徳島県","36206","阿波市","362060057000","阿波町十善地","34.085323","134.211814","0","0"
"36","徳島県","36206","阿波市","362060058000","阿波町新開","34.078202","134.240908","0","0"
"36","徳島県","36206","阿波市","362060059000","阿波町真福寺","34.085291","134.218607","0","0"
"36","徳島県","36206","阿波市","362060060000","阿波町清原","34.087940","134.261089","0","0"
"36","徳島県","36206","阿波市","362060061000","阿波町善地","34.079891","134.206856","0","0"
"36","徳島県","36206","阿波市","362060062000","阿波町大次郎","34.082672","134.242520","0","0"
"36","徳島県","36206","阿波市","362060063000","阿波町高垣","34.075978","134.213781","0","0"
"36","徳島県","36206","阿波市","362060064000","阿波町立割","34.128887","134.219787","0","0"
"36","徳島県","36206","阿波市","362060065000","阿波町谷口","34.108512","134.238943","0","0"
"36","徳島県","36206","阿波市","362060066000","阿波町谷島","34.079300","134.259017","0","0"
"36","徳島県","36206","阿波市","362060067000","阿波町谷島北","34.081581","134.257597","0","0"
"36","徳島県","36206","阿波市","362060068000","阿波町綱懸","34.084485","134.225651","0","0"
"36","徳島県","36206","阿波市","362060069000","阿波町寺サコ","34.080920","134.246611","0","0"
"36","徳島県","36206","阿波市","362060070000","阿波町天西山","34.110049","134.248977","0","0"
"36","徳島県","36206","阿波市","362060071000","阿波町東条","34.081390","134.222435","0","0"
"36","徳島県","36206","阿波市","362060072000","阿波町栩ケ窪","34.101684","134.206690","0","0"
"36","徳島県","36206","阿波市","362060073000","阿波町中川原","34.071196","134.202347","0","0"
"36","徳島県","36206","阿波市","362060074000","阿波町中坪","34.076546","134.210377","0","0"
"36","徳島県","36206","阿波市","362060075000","阿波町中長峰","34.079302","134.185492","0","0"
"36","徳島県","36206","阿波市","362060076000","阿波町中原","34.079795","134.229747","0","0"
"36","徳島県","36206","阿波市","362060077000","阿波町西柴生","34.093420","134.224155","0","0"
"36","徳島県","36206","阿波市","362060078000","阿波町西島","34.071790","134.191098","0","0"
"36","徳島県","36206","阿波市","362060079000","阿波町西清原","34.084580","134.258866","0","0"
"36","徳島県","36206","阿波市","362060080000","阿波町西整理","34.072713","134.195087","0","0"
"36","徳島県","36206","阿波市","362060081000","阿波町西長峰","34.078218","134.181338","0","0"
"36","徳島県","36206","阿波市","362060082000","阿波町西ノ岡","34.103162","134.234295","0","0"
"36","徳島県","36206","阿波市","362060083000","阿波町西林","34.067671","134.188638","0","0"
"36","徳島県","36206","阿波市","362060084000","阿波町西原","34.070560","134.226815","0","0"
"36","徳島県","36206","阿波市","362060085000","阿波町西正広","34.096918","134.213455","0","0"
"36","徳島県","36206","阿波市","362060086000","阿波町野神","34.085178","134.253947","0","0"
"36","徳島県","36206","阿波市","362060087000","阿波町八丁原","34.100748","134.228993","0","0"
"36","徳島県","36206","阿波市","362060088000","阿波町馬場","34.078347","134.195743","0","0"
"36","徳島県","36206","阿波市","362060089000","阿波町東川原","34.071544","134.206144","0","0"
"36","徳島県","36206","阿波市","362060090000","阿波町東柴生","34.093425","134.230121","0","0"
"36","徳島県","36206","阿波市","362060091000","阿波町東島","34.070481","134.200453","0","0"
"36","徳島県","36206","阿波市","362060092000","阿波町東整理","34.075618","134.202402","0","0"
"36","徳島県","36206","阿波市","362060093000","阿波町東長峰","34.083427","134.187435","0","0"
"36","徳島県","36206","阿波市","362060094000","阿波町東原","34.084929","134.234777","0","0"
"36","徳島県","36206","阿波市","362060095000","阿波町東正広","34.097054","134.221693","0","0"
"36","徳島県","36206","阿波市","362060096000","阿波町東村","34.068266","134.198890","0","0"
"36","徳島県","36206","阿波市","362060097000","阿波町引地","34.154069","134.227691","0","0"
"36","徳島県","36206","阿波市","362060098000","阿波町久原","34.082481","134.238168","0","0"
"36","徳島県","36206","阿波市","362060099000","阿波町日吉谷","34.082497","134.195224","0","0"
"36","徳島県","36206","阿波市","362060100000","阿波町広野","34.119095","134.228805","0","0"
"36","徳島県","36206","阿波市","362060101000","阿波町平川原北","34.090340","134.274003","0","0"
"36","徳島県","36206","阿波市","362060102000","阿波町平川原南","34.076496","134.274041","0","0"
"36","徳島県","36206","阿波市","362060103000","阿波町本町","34.089435","134.242395","0","0"
"36","徳島県","36206","阿波市","362060104000","阿波町本安","34.088239","134.248912","0","0"
"36","徳島県","36206","阿波市","362060105000","阿波町前島","34.070758","134.233162","0","0"
"36","徳島県","36206","阿波市","362060106000","阿波町真重","34.141155","134.228069","0","0"
"36","徳島県","36206","阿波市","362060107000","阿波町松川内","34.078516","134.202805","0","0"
"36","徳島県","36206","阿波市","362060108000","阿波町丸山","34.077971","134.225417","0","0"
"36","徳島県","36206","阿波市","362060109000","阿波町南川原","34.067916","134.204383","0","0"
"36","徳島県","36206","阿波市","362060110000","阿波町南五味知","34.090572","134.234715","0","0"
"36","徳島県","36206","阿波市","362060111000","阿波町南柴生","34.087085","134.229013","0","0"
"36","徳島県","36206","阿波市","362060112000","阿波町南整理","34.070903","134.198504","0","0"
"36","徳島県","36206","阿波市","362060113000","阿波町南谷島","34.074107","134.259962","0","0"
"36","徳島県","36206","阿波市","362060114000","阿波町南西谷","34.074793","134.191749","0","0"
"36","徳島県","36206","阿波市","362060115000","阿波町明地谷","34.106694","134.219206","0","0"
"36","徳島県","36206","阿波市","362060116000","阿波町元町","34.074912","134.238347","0","0"
"36","徳島県","36206","阿波市","362060117000","阿波町森沢","34.085411","134.248494","0","0"
"36","徳島県","36206","阿波市","362060118000","阿波町安政","34.086536","134.242263","0","0"
"36","徳島県","36206","阿波市","362060119000","阿波町山尻","34.100803","134.249429","0","0"
"36","徳島県","36206","阿波市","362060120000","阿波町山ノ神","34.098118","134.229940","0","0"
"36","徳島県","36206","阿波市","362060121000","阿波町早田","34.095686","134.241324","0","0"
"36","徳島県","36206","阿波市","362060122000","市場町市場","34.091869","134.282420","0","0"
"36","徳島県","36206","阿波市","362060123000","市場町伊月","34.088896","134.324456","0","0"
"36","徳島県","36206","阿波市","362060124000","市場町犬墓","34.139724","134.251827","0","0"
"36","徳島県","36206","阿波市","362060125000","市場町大影","34.171465","134.232517","0","0"
"36","徳島県","36206","阿波市","362060126000","市場町大野島","34.087214","134.312328","0","0"
"36","徳島県","36206","阿波市","362060127000","市場町大俣","34.100790","134.256630","0","0"
"36","徳島県","36206","阿波市","362060128000","市場町尾開","34.114786","134.291861","0","0"
"36","徳島県","36206","阿波市","362060129000","市場町香美","34.081394","134.290223","0","0"
"36","徳島県","36206","阿波市","362060130000","市場町上喜来","34.107001","134.269203","0","0"
"36","徳島県","36206","阿波市","362060131000","市場町切幡","34.104623","134.300166","0","0"
"36","徳島県","36206","阿波市","362060132000","市場町興崎","34.095529","134.292490","0","0"
"36","徳島県","36206","阿波市","362060133000","市場町日開谷","34.147393","134.281549","0","0"
"36","徳島県","36206","阿波市","362060134000","市場町山野上","34.089692","134.302559","0","0"
"36","徳島県","36206","阿波市","362060135000","市場町八幡","34.090318","134.314863","0","0"
"36","徳島県","36206","阿波市","362060136000","土成町秋月","34.105370","134.315726","0","0"
"36","徳島県","36206","阿波市","362060137000","土成町浦池","34.129003","134.315246","0","0"
"36","徳島県","36206","阿波市","362060138000","土成町郡","34.092315","134.333952","0","0"
"36","徳島県","36206","阿波市","362060139000","土成町高尾","34.132560","134.370056","0","0"
"36","徳島県","36206","阿波市","362060140000","土成町土成","34.119900","134.333861","0","0"
"36","徳島県","36206","阿波市","362060141000","土成町成当","34.104980","134.324509","0","0"
"36","徳島県","36206","阿波市","362060142000","土成町水田","34.104239","134.319805","0","0"
"36","徳島県","36206","阿波市","362060143000","土成町宮川内","34.146600","134.336351","0","0"
"36","徳島県","36206","阿波市","362060144000","土成町吉田","34.116641","134.351025","0","0"
"36","徳島県","36206","阿波市","362060145000","吉野町柿原","34.095321","134.352975","0","0"
