"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"22","静岡県","22209","島田市","222090115000","金谷本町","34.822132","138.129109","0","1"
"22","静岡県","22209","島田市","222090116000","金谷緑町","34.823311","138.127233","0","1"
"22","静岡県","22209","島田市","222090036000","佐夜鹿","34.820263","138.101923","1","1"
"22","静岡県","22210","富士市","222100001000","愛鷹山","35.216010","138.808455","1","1"
"22","静岡県","22210","富士市","222100002000","依田橋","35.148564","138.704389","1","1"
"22","静岡県","22210","富士市","222100003000","依田橋町","35.156856","138.698465","1","1"
"22","静岡県","22210","富士市","222100004000","依田原町","35.159243","138.689178","1","1"
"22","静岡県","22210","富士市","222100005000","一色","35.190546","138.698931","1","1"
"22","静岡県","22210","富士市","222100006000","宇東川西町","35.164464","138.698766","1","1"
"22","静岡県","22210","富士市","222100007000","宇東川東町","35.167562","138.703504","1","1"
"22","静岡県","22210","富士市","222100008000","雨坪","35.209141","138.740843","1","1"
"22","静岡県","22210","富士市","222100009000","鵜ノ首","35.226022","138.793538","1","1"
"22","静岡県","22210","富士市","222100010000","鵜無ヶ渕","35.194316","138.728828","1","1"
"22","静岡県","22210","富士市","222100011000","瓜島町","35.165482","138.673124","1","1"
"22","静岡県","22210","富士市","222100012001","永田町一丁目","35.162057","138.674089","1","3"
"22","静岡県","22210","富士市","222100012002","永田町二丁目","35.161462","138.668033","1","3"
"22","静岡県","22210","富士市","222100013000","永田北町","35.164082","138.676737","1","1"
"22","静岡県","22210","富士市","222100014000","奥郷地","35.237316","138.765534","1","1"
"22","静岡県","22210","富士市","222100015001","横割一丁目","35.146425","138.651490","1","3"
"22","静岡県","22210","富士市","222100015002","横割二丁目","35.147919","138.656554","1","3"
"22","静岡県","22210","富士市","222100015003","横割三丁目","35.149930","138.654247","1","3"
"22","静岡県","22210","富士市","222100015004","横割四丁目","35.150057","138.657031","1","3"
"22","静岡県","22210","富士市","222100015005","横割五丁目","35.147148","138.658802","1","3"
"22","静岡県","22210","富士市","222100015006","横割六丁目","35.145410","138.656421","1","3"
"22","静岡県","22210","富士市","222100016000","横割本町","35.149804","138.650930","1","1"
"22","静岡県","22210","富士市","222100017000","横道下","35.267784","138.732518","1","1"
"22","静岡県","22210","富士市","222100018000","下ヌカリヤ","35.242820","138.765153","1","1"
"22","静岡県","22210","富士市","222100019000","下千束","35.224858","138.744017","1","1"
"22","静岡県","22210","富士市","222100020000","加島町","35.158650","138.649137","1","1"
"22","静岡県","22210","富士市","222100021000","芽尾根","35.201743","138.767599","1","1"
"22","静岡県","22210","富士市","222100022000","間門","35.185985","138.723553","1","1"
"22","静岡県","22210","富士市","222100023000","岩本","35.173998","138.631321","1","1"
"22","静岡県","22210","富士市","222100024001","吉原一丁目","35.160804","138.690622","1","3"
"22","静岡県","22210","富士市","222100024002","吉原二丁目","35.162741","138.687088","1","3"
"22","静岡県","22210","富士市","222100024003","吉原三丁目","35.165382","138.685181","1","3"
"22","静岡県","22210","富士市","222100024004","吉原四丁目","35.166368","138.682696","1","3"
"22","静岡県","22210","富士市","222100024005","吉原五丁目","35.165233","138.680155","1","3"
"22","静岡県","22210","富士市","222100025000","吉原宝町","35.157307","138.691630","1","1"
"22","静岡県","22210","富士市","222100026000","久沢","35.180174","138.646990","1","1"
"22","静岡県","22210","富士市","222100026001","久沢一丁目","35.189416","138.648975","1","3"
"22","静岡県","22210","富士市","222100026002","久沢二丁目","35.191738","138.646741","1","3"
"22","静岡県","22210","富士市","222100027000","宮下","35.139364","138.637279","1","1"
"22","静岡県","22210","富士市","222100028000","宮島","35.137649","138.656813","1","1"
"22","静岡県","22210","富士市","222100029000","境","35.153835","138.758976","1","1"
"22","静岡県","22210","富士市","222100030001","錦町一丁目","35.157961","138.677285","1","3"
"22","静岡県","22210","富士市","222100031000","桑崎","35.216815","138.736852","1","1"
"22","静岡県","22210","富士市","222100032000","穴小屋","35.230625","138.770373","1","1"
"22","静岡県","22210","富士市","222100033000","元町","35.153322","138.645968","1","1"
"22","静岡県","22210","富士市","222100034000","原田","35.163432","138.704201","1","1"
"22","静岡県","22210","富士市","222100035000","五貫島","35.129321","138.653201","1","1"
"22","静岡県","22210","富士市","222100036000","吾妻男","35.194048","138.745673","1","1"
"22","静岡県","22210","富士市","222100037000","吾妻野","35.190535","138.737891","1","1"
"22","静岡県","22210","富士市","222100038000","御幸町","35.160485","138.686037","1","1"
"22","静岡県","22210","富士市","222100039000","厚原","35.189509","138.661769","1","1"
"22","静岡県","22210","富士市","222100040000","広見西本町","35.186854","138.685072","1","1"
"22","静岡県","22210","富士市","222100041000","広見東本町","35.184581","138.688986","1","1"
"22","静岡県","22210","富士市","222100042000","広見本町","35.185015","138.685699","1","1"
"22","静岡県","22210","富士市","222100043000","江尾","35.166355","138.755662","1","1"
"22","静岡県","22210","富士市","222100044000","江尾南","35.147291","138.752916","1","1"
"22","静岡県","22210","富士市","222100045000","荒田島町","35.157185","138.685256","1","1"
"22","静岡県","22210","富士市","222100046000","香西","35.167887","138.664136","1","1"
"22","静岡県","22210","富士市","222100047000","香西新田","35.169330","138.661481","1","1"
"22","静岡県","22210","富士市","222100048000","高島町","35.157255","138.672590","1","1"
"22","静岡県","22210","富士市","222100049000","高嶺町","35.157274","138.681743","1","1"
"22","静岡県","22210","富士市","222100050001","国久保一丁目","35.171734","138.683790","1","3"
"22","静岡県","22210","富士市","222100050002","国久保二丁目","35.171903","138.681680","1","3"
"22","静岡県","22210","富士市","222100051000","今井","35.147536","138.714302","1","1"
"22","静岡県","22210","富士市","222100051001","今井一丁目","35.141386","138.709404","1","3"
"22","静岡県","22210","富士市","222100051002","今井二丁目","35.139424","138.710693","1","3"
"22","静岡県","22210","富士市","222100051003","今井三丁目","35.140714","138.715409","1","3"
"22","静岡県","22210","富士市","222100051004","今井四丁目","35.143278","138.708897","1","3"
"22","静岡県","22210","富士市","222100052000","今宮","35.199990","138.719956","1","1"
"22","静岡県","22210","富士市","222100053000","今泉","35.173944","138.696123","1","1"
"22","静岡県","22210","富士市","222100053001","今泉一丁目","35.163423","138.689379","1","3"
"22","静岡県","22210","富士市","222100053002","今泉二丁目","35.163762","138.692342","1","3"
"22","静岡県","22210","富士市","222100053003","今泉三丁目","35.163019","138.696063","1","3"
"22","静岡県","22210","富士市","222100053004","今泉四丁目","35.168676","138.697811","1","3"
"22","静岡県","22210","富士市","222100053005","今泉五丁目","35.169044","138.695644","1","3"
"22","静岡県","22210","富士市","222100053006","今泉六丁目","35.168467","138.690242","1","3"
"22","静岡県","22210","富士市","222100053007","今泉七丁目","35.166935","138.690278","1","3"
"22","静岡県","22210","富士市","222100053008","今泉八丁目","35.167875","138.688241","1","3"
"22","静岡県","22210","富士市","222100053009","今泉九丁目","35.168630","138.685031","1","3"
"22","静岡県","22210","富士市","222100054000","鮫島","35.136627","138.675310","1","1"
"22","静岡県","22210","富士市","222100055000","三ッ沢","35.181559","138.703217","1","1"
"22","静岡県","22210","富士市","222100056000","三新田","35.139350","138.729202","1","1"
"22","静岡県","22210","富士市","222100057000","山寺","35.212923","138.743024","1","1"
"22","静岡県","22210","富士市","222100058000","児持石","35.195310","138.765973","1","1"
"22","静岡県","22210","富士市","222100059000","杓子尾根","35.237518","138.769172","1","1"
"22","静岡県","22210","富士市","222100060000","杓子崩","35.213855","138.762617","1","1"
"22","静岡県","22210","富士市","222100061000","洲岳","35.264665","138.693365","1","1"
"22","静岡県","22210","富士市","222100062000","舟山","35.211555","138.743437","1","1"
"22","静岡県","22210","富士市","222100063000","十兵衛","35.151824","138.658376","1","1"
"22","静岡県","22210","富士市","222100064000","縦沢","35.215126","138.744834","1","1"
"22","静岡県","22210","富士市","222100065000","小河窪","35.250589","138.687467","1","1"
"22","静岡県","22210","富士市","222100066000","小麦石","35.192754","138.773384","1","1"
"22","静岡県","22210","富士市","222100067000","松ヶ尾","35.227024","138.764228","1","1"
"22","静岡県","22210","富士市","222100068000","松岡","35.162337","138.633694","1","1"
"22","静岡県","22210","富士市","222100069000","松本","35.174725","138.645040","1","1"
"22","静岡県","22210","富士市","222100070000","沼田新田","35.137184","138.746658","1","1"
"22","静岡県","22210","富士市","222100071000","上ヌカリヤ","35.245322","138.773251","1","1"
"22","静岡県","22210","富士市","222100072000","上横割","35.152095","138.654583","1","1"
"22","静岡県","22210","富士市","222100073000","乗越山","35.211968","138.797975","1","1"
"22","静岡県","22210","富士市","222100074000","新橋町","35.160507","138.697507","1","1"
"22","静岡県","22210","富士市","222100075000","森下","35.140237","138.642847","1","1"
"22","静岡県","22210","富士市","222100076000","森島","35.137822","138.649788","1","1"
"22","静岡県","22210","富士市","222100077000","神戸","35.192269","138.708462","1","1"
"22","静岡県","22210","富士市","222100078000","神谷","35.156903","138.740480","1","1"
"22","静岡県","22210","富士市","222100079000","神谷新町","35.159133","138.741739","1","1"
"22","静岡県","22210","富士市","222100080000","神谷南","35.153455","138.743461","1","1"
"22","静岡県","22210","富士市","222100081000","水戸島","35.144815","138.646946","1","1"
"22","静岡県","22210","富士市","222100081001","水戸島一丁目","35.150991","138.642070","1","3"
"22","静岡県","22210","富士市","222100081002","水戸島二丁目","35.148123","138.642628","1","3"
"22","静岡県","22210","富士市","222100082000","水戸島元町","35.149928","138.647656","1","1"
"22","静岡県","22210","富士市","222100083000","水戸島本町","35.147538","138.646842","1","1"
"22","静岡県","22210","富士市","222100084000","勢子辻","35.239597","138.758647","1","1"
"22","静岡県","22210","富士市","222100085000","西船津","35.147701","138.761786","1","1"
"22","静岡県","22210","富士市","222100086000","西柏原新田","35.137211","138.740360","1","1"
"22","静岡県","22210","富士市","222100087000","西脇","35.229594","138.778946","1","1"
"22","静岡県","22210","富士市","222100088000","青島","35.155721","138.677484","1","1"
"22","静岡県","22210","富士市","222100089000","青島町","35.158968","138.673621","1","1"
"22","静岡県","22210","富士市","222100090000","青葉町","35.160998","138.661180","1","1"
"22","静岡県","22210","富士市","222100091000","石井","35.199548","138.735697","1","1"
"22","静岡県","22210","富士市","222100092000","石坂","35.174447","138.682320","1","1"
"22","静岡県","22210","富士市","222100093000","川尻","35.186267","138.761351","1","1"
"22","静岡県","22210","富士市","222100094000","川尻東","35.145894","138.745131","1","1"
"22","静岡県","22210","富士市","222100095000","川成島","35.133433","138.663710","1","1"
"22","静岡県","22210","富士市","222100096000","浅間上町","35.169623","138.676524","1","1"
"22","静岡県","22210","富士市","222100097000","浅間本町","35.166355","138.676515","1","1"
"22","静岡県","22210","富士市","222100098000","潜木","35.213605","138.771758","1","1"
"22","静岡県","22210","富士市","222100099000","船津","35.148393","138.767361","1","1"
"22","静岡県","22210","富士市","222100100000","前田","35.140703","138.683457","1","1"
"22","静岡県","22210","富士市","222100101000","巣鴨","35.218276","138.745394","1","1"
"22","静岡県","22210","富士市","222100102000","増川","35.160425","138.747752","1","1"
"22","静岡県","22210","富士市","222100103000","増川新町","35.158792","138.744246","1","1"
"22","静岡県","22210","富士市","222100104000","増川南","35.153919","138.747313","1","1"
"22","静岡県","22210","富士市","222100105000","大ビラ","35.203183","138.750396","1","1"
"22","静岡県","22210","富士市","222100106000","大荷土場","35.213704","138.765200","1","1"
"22","静岡県","22210","富士市","222100107000","大郷地","35.239324","138.762789","1","1"
"22","静岡県","22210","富士市","222100108000","大洞","35.196994","138.749938","1","1"
"22","静岡県","22210","富士市","222100109000","大野","35.142073","138.717944","1","1"
"22","静岡県","22210","富士市","222100110000","大野新田","35.139427","138.717336","1","1"
"22","静岡県","22210","富士市","222100111000","大渕","35.208636","138.678556","1","1"
"22","静岡県","22210","富士市","222100113000","沢山","35.217779","138.794347","1","1"
"22","静岡県","22210","富士市","222100114001","中央町一丁目","35.160822","138.682559","1","3"
"22","静岡県","22210","富士市","222100114002","中央町二丁目","35.162443","138.680132","1","3"
"22","静岡県","22210","富士市","222100114003","中央町三丁目","35.163163","138.679142","1","3"
"22","静岡県","22210","富士市","222100115000","中河原","35.147104","138.688514","1","1"
"22","静岡県","22210","富士市","222100116000","中丸","35.133758","138.670651","1","1"
"22","静岡県","22210","富士市","222100117000","中郷廐平","35.228396","138.741852","1","1"
"22","静岡県","22210","富士市","222100118000","中島","35.164249","138.646303","1","1"
"22","静岡県","22210","富士市","222100119000","中柏原新田","35.135207","138.745846","1","1"
"22","静岡県","22210","富士市","222100120000","中尾","35.186643","138.744121","1","1"
"22","静岡県","22210","富士市","222100121000","中野","35.190603","138.680299","1","1"
"22","静岡県","22210","富士市","222100122000","中里","35.157274","138.733782","1","1"
"22","静岡県","22210","富士市","222100123000","猪ノ平","35.190682","138.748899","1","1"
"22","静岡県","22210","富士市","222100124000","長通","35.173847","138.648349","1","1"
"22","静岡県","22210","富士市","222100125000","津田","35.153460","138.678659","1","1"
"22","静岡県","22210","富士市","222100126000","鶴芝下","35.268949","138.720165","1","1"
"22","静岡県","22210","富士市","222100127000","天間","35.207973","138.643581","1","1"
"22","静岡県","22210","富士市","222100128000","天狗山","35.214021","138.774211","1","1"
"22","静岡県","22210","富士市","222100129000","伝法","35.172437","138.668136","1","1"
"22","静岡県","22210","富士市","222100130000","田中","35.142344","138.735524","1","1"
"22","静岡県","22210","富士市","222100131000","田中新田","35.137855","138.724572","1","1"
"22","静岡県","22210","富士市","222100132000","田島","35.150675","138.694992","1","1"
"22","静岡県","22210","富士市","222100133000","田島新田","35.148491","138.692927","1","1"
"22","静岡県","22210","富士市","222100134001","島田町一丁目","35.153130","138.686668","1","3"
"22","静岡県","22210","富士市","222100134002","島田町二丁目","35.150082","138.683037","1","3"
"22","静岡県","22210","富士市","222100135000","東越山","35.224984","138.801261","1","1"
"22","静岡県","22210","富士市","222100136000","東柏原新田","35.134480","138.750401","1","1"
"22","静岡県","22210","富士市","222100137000","内山町","35.215555","138.735925","1","1"
"22","静岡県","22210","富士市","222100138000","南郷廐平","35.227911","138.744976","1","1"
"22","静岡県","22210","富士市","222100139000","日オ見ズ","35.243007","138.778319","1","1"
"22","静岡県","22210","富士市","222100140000","日乃出町","35.165371","138.666969","1","1"
"22","静岡県","22210","富士市","222100141000","入山瀬","35.205702","138.649251","1","1"
"22","静岡県","22210","富士市","222100141002","入山瀬二丁目","35.190638","138.641692","1","3"
"22","静岡県","22210","富士市","222100141003","入山瀬三丁目","35.193471","138.639921","1","3"
"22","静岡県","22210","富士市","222100141004","入山瀬四丁目","35.191217","138.644300","1","3"
"22","静岡県","22210","富士市","222100142000","柏原","35.139565","138.751459","1","1"
"22","静岡県","22210","富士市","222100143000","八代町","35.153282","138.693527","1","1"
"22","静岡県","22210","富士市","222100144000","八幡町","35.161286","138.650929","1","1"
"22","静岡県","22210","富士市","222100145000","比奈","35.167348","138.721580","1","1"
"22","静岡県","22210","富士市","222100146000","桧","35.143092","138.728384","1","1"
"22","静岡県","22210","富士市","222100147000","桧新田","35.136339","138.729139","1","1"
"22","静岡県","22210","富士市","222100148000","桧沢","35.217317","138.762617","1","1"
"22","静岡県","22210","富士市","222100149000","苗畑","35.211211","138.721585","1","1"
"22","静岡県","22210","富士市","222100150000","富士岡","35.156058","138.721388","1","1"
"22","静岡県","22210","富士市","222100151000","富士岡南","35.150096","138.716447","1","1"
"22","静岡県","22210","富士市","222100152001","富士見台一丁目","35.184952","138.707905","1","3"
"22","静岡県","22210","富士市","222100152002","富士見台二丁目","35.184262","138.710906","1","3"
"22","静岡県","22210","富士市","222100152003","富士見台三丁目","35.183943","138.714239","1","3"
"22","静岡県","22210","富士市","222100152004","富士見台四丁目","35.182605","138.716259","1","3"
"22","静岡県","22210","富士市","222100152005","富士見台五丁目","35.179753","138.715757","1","3"
"22","静岡県","22210","富士市","222100152006","富士見台六丁目","35.180412","138.712895","1","3"
"22","静岡県","22210","富士市","222100152007","富士見台七丁目","35.181381","138.708578","1","3"
"22","静岡県","22210","富士市","222100153000","富士町","35.153051","138.648186","1","1"
"22","静岡県","22210","富士市","222100154000","風ノ宮","35.203770","138.746353","1","1"
"22","静岡県","22210","富士市","222100155000","覆盆子","35.255274","138.689942","1","1"
"22","静岡県","22210","富士市","222100156000","平垣","35.158687","138.646640","1","1"
"22","静岡県","22210","富士市","222100157000","平垣町","35.156137","138.646054","1","1"
"22","静岡県","22210","富士市","222100158000","平垣本町","35.155816","138.648435","1","1"
"22","静岡県","22210","富士市","222100159000","米之宮町","35.163275","138.656660","1","1"
"22","静岡県","22210","富士市","222100160000","本市場","35.156569","138.657717","1","1"
"22","静岡県","22210","富士市","222100161000","本市場町","35.158654","138.659558","1","1"
"22","静岡県","22210","富士市","222100162000","本町","35.155524","138.651570","1","1"
"22","静岡県","22210","富士市","222100163000","弥生","35.173582","138.652742","1","1"
"22","静岡県","22210","富士市","222100164000","弥生新田","35.171269","138.656587","1","1"
"22","静岡県","22210","富士市","222100166000","柚木","35.159579","138.640865","1","1"
"22","静岡県","22210","富士市","222100167000","緑町","35.158971","138.682764","1","1"
"22","静岡県","22210","富士市","222100168000","鈴川","35.145761","138.696657","1","1"
"22","静岡県","22210","富士市","222100169000","鈴川西町","35.139842","138.699399","1","1"
"22","静岡県","22210","富士市","222100170000","鈴川中町","35.140821","138.703268","1","1"
"22","静岡県","22210","富士市","222100171000","鈴川町","35.142936","138.700822","1","1"
"22","静岡県","22210","富士市","222100172000","鈴川東町","35.140402","138.706421","1","1"
"22","静岡県","22210","富士市","222100173000","鈴川本町","35.144447","138.703095","1","1"
"22","静岡県","22210","富士市","222100174000","蓼原","35.152381","138.667742","1","1"
"22","静岡県","22210","富士市","222100175000","蓼原町","35.157719","138.666231","1","1"
"22","静岡県","22210","富士市","222100177000","岩淵","35.154666","138.610281","0","1"
"22","静岡県","22210","富士市","222100178000","中之郷","35.140009","138.611160","0","1"
"22","静岡県","22210","富士市","222100179001","中野台一丁目","35.187951","138.601708","0","3"
"22","静岡県","22210","富士市","222100179002","中野台二丁目","35.190012","138.600323","0","3"
"22","静岡県","22210","富士市","222100180000","南松野","35.158587","138.585019","0","1"
"22","静岡県","22210","富士市","222100181000","北松野","35.185123","138.581413","0","1"
"22","静岡県","22210","富士市","222100182000","木島","35.166523","138.613152","0","1"
"22","静岡県","22210","富士市","222100183000","境南","35.148558","138.758204","0","1"
"22","静岡県","22210","富士市","222100184000","西船津南","35.146045","138.759712","0","1"
"22","静岡県","22210","富士市","222100185000","船津南","35.144323","138.766208","0","1"
"22","静岡県","22210","富士市","222100141001","入山瀬一丁目","35.188283","138.643230","1","3"
"22","静岡県","22210","富士市","222100112000","鷹岡本町","35.186945","138.647770","1","1"
"22","静岡県","22210","富士市","222100165000","柳島","35.143429","138.666174","1","1"
"22","静岡県","22210","富士市","222100186000","伝法下地","35.154533","138.689063","0","0"
"22","静岡県","22210","富士市","222100187000","今泉水深","35.158336","138.702194","0","0"
"22","静岡県","22211","磐田市","222110001001","安久路一丁目","34.721380","137.869182","1","3"
"22","静岡県","22211","磐田市","222110001002","安久路二丁目","34.722236","137.872308","1","3"
"22","静岡県","22211","磐田市","222110002000","一言","34.719515","137.835700","1","1"
"22","静岡県","22211","磐田市","222110003000","一色","34.674846","137.857555","1","1"
"22","静岡県","22211","磐田市","222110004000","壱貫地","34.824198","137.834549","1","1"
"22","静岡県","22211","磐田市","222110005000","宇兵衛新田","34.671588","137.857599","1","1"
"22","静岡県","22211","磐田市","222110006000","塩新田","34.672783","137.862274","1","1"
"22","静岡県","22211","磐田市","222110007000","岡","34.676209","137.818647","1","1"
"22","静岡県","22211","磐田市","222110008000","下岡田","34.689898","137.849120","1","1"
"22","静岡県","22211","磐田市","222110009000","下神増","34.811484","137.837465","1","1"
"22","静岡県","22211","磐田市","222110010000","下太","34.686762","137.874278","1","1"
"22","静岡県","22211","磐田市","222110011000","下大之郷","34.685471","137.858170","1","1"
"22","静岡県","22211","磐田市","222110012000","下本郷","34.707345","137.822247","1","1"
"22","静岡県","22211","磐田市","222110013000","下万能","34.715820","137.831923","1","1"
"22","静岡県","22211","磐田市","222110014000","下野部","34.867382","137.860211","1","1"
"22","静岡県","22211","磐田市","222110015000","加茂","34.736430","137.833961","1","1"
"22","静岡県","22211","磐田市","222110016000","家田","34.835833","137.871075","1","1"
"22","静岡県","22211","磐田市","222110017000","海老塚","34.709087","137.838972","1","1"
"22","静岡県","22211","磐田市","222110018000","海老島","34.677215","137.824345","1","1"
"22","静岡県","22211","磐田市","222110019000","掛下","34.796206","137.837762","1","1"
"22","静岡県","22211","磐田市","222110020000","掛塚","34.666668","137.798321","1","1"
"22","静岡県","22211","磐田市","222110021000","笠梅","34.775276","137.869706","1","1"
"22","静岡県","22211","磐田市","222110022000","鎌田","34.712162","137.887382","1","1"
"22","静岡県","22211","磐田市","222110023000","岩井","34.740815","137.880356","1","1"
"22","静岡県","22211","磐田市","222110024000","岩室","34.842774","137.876963","1","1"
"22","静岡県","22211","磐田市","222110025000","気子島","34.709922","137.825196","1","1"
"22","静岡県","22211","磐田市","222110026000","宮之一色","34.717871","137.824971","1","1"
"22","静岡県","22211","磐田市","222110027000","宮本","34.701020","137.808476","1","1"
"22","静岡県","22211","磐田市","222110028000","玉越","34.744259","137.896840","1","1"
"22","静岡県","22211","磐田市","222110029000","駒場","34.655603","137.809496","1","1"
"22","静岡県","22211","磐田市","222110030000","刑部島","34.705268","137.825994","1","1"
"22","静岡県","22211","磐田市","222110031000","見付","34.735903","137.857118","1","1"
"22","静岡県","22211","磐田市","222110032000","元天神町","34.739654","137.866644","2","1"
"22","静岡県","22211","磐田市","222110033000","源平新田","34.724354","137.811621","1","1"
"22","静岡県","22211","磐田市","222110034000","五十子","34.696387","137.875093","1","1"
"22","静岡県","22211","磐田市","222110035000","向笠新屋","34.766371","137.861865","1","1"
"22","静岡県","22211","磐田市","222110036000","向笠西","34.755797","137.873214","1","1"
"22","静岡県","22211","磐田市","222110037000","向笠竹之内","34.763722","137.872811","1","1"
"22","静岡県","22211","磐田市","222110038000","高見丘","34.745358","137.841237","1","1"
"22","静岡県","22211","磐田市","222110039000","高木","34.698212","137.811199","1","1"
"22","静岡県","22211","磐田市","222110040000","合代島","34.832828","137.843012","1","1"
"22","静岡県","22211","磐田市","222110041000","国府台","34.720847","137.847953","1","1"
"22","静岡県","22211","磐田市","222110042001","今之浦一丁目","34.715627","137.862711","1","3"
"22","静岡県","22211","磐田市","222110042002","今之浦二丁目","34.718194","137.861457","1","3"
"22","静岡県","22211","磐田市","222110042003","今之浦三丁目","34.719446","137.858521","1","3"
"22","静岡県","22211","磐田市","222110042004","今之浦四丁目","34.721575","137.858208","1","3"
"22","静岡県","22211","磐田市","222110042005","今之浦五丁目","34.722611","137.861310","1","3"
"22","静岡県","22211","磐田市","222110043000","笹原島","34.708842","137.836324","1","1"
"22","静岡県","22211","磐田市","222110044000","鮫島","34.669063","137.845626","1","1"
"22","静岡県","22211","磐田市","222110045000","三ケ野","34.734515","137.885259","1","1"
"22","静岡県","22211","磐田市","222110046000","三家","34.810297","137.831444","1","1"
"22","静岡県","22211","磐田市","222110047000","寺谷","34.780888","137.833191","1","1"
"22","静岡県","22211","磐田市","222110048000","寺谷新田","34.787429","137.832530","1","1"
"22","静岡県","22211","磐田市","222110049000","篠原","34.752642","137.878915","1","1"
"22","静岡県","22211","磐田市","222110050000","社山","34.819313","137.856703","1","1"
"22","静岡県","22211","磐田市","222110051000","十郎島","34.676899","137.795791","1","1"
"22","静岡県","22211","磐田市","222110052000","小中瀬","34.670343","137.831420","1","1"
"22","静岡県","22211","磐田市","222110053000","小島","34.680205","137.833259","1","1"
"22","静岡県","22211","磐田市","222110054000","小立野","34.727473","137.816463","1","1"
"22","静岡県","22211","磐田市","222110055000","松之木島","34.796282","137.831172","1","1"
"22","静岡県","22211","磐田市","222110056000","松本","34.695036","137.804717","1","1"
"22","静岡県","22211","磐田市","222110057000","上岡田","34.697631","137.849457","1","1"
"22","静岡県","22211","磐田市","222110058000","上新屋","34.733047","137.821310","1","1"
"22","静岡県","22211","磐田市","222110059000","上神増","34.821093","137.845568","1","1"
"22","静岡県","22211","磐田市","222110060000","上大之郷","34.696086","137.855133","1","1"
"22","静岡県","22211","磐田市","222110061000","上南田","34.702958","137.870978","1","1"
"22","静岡県","22211","磐田市","222110062000","上本郷","34.710793","137.818085","1","1"
"22","静岡県","22211","磐田市","222110063000","上万能","34.724654","137.825377","1","1"
"22","静岡県","22211","磐田市","222110064000","上野部","34.861867","137.844131","1","1"
"22","静岡県","22211","磐田市","222110065001","城之崎一丁目","34.716487","137.867201","1","3"
"22","静岡県","22211","磐田市","222110065002","城之崎二丁目","34.716808","137.865111","1","3"
"22","静岡県","22211","磐田市","222110065003","城之崎三丁目","34.719056","137.866319","2","3"
"22","静岡県","22211","磐田市","222110065004","城之崎四丁目","34.719869","137.863906","1","3"
"22","静岡県","22211","磐田市","222110066000","新開","34.833229","137.840747","1","1"
"22","静岡県","22211","磐田市","222110067000","新貝","34.721066","137.891872","1","1"
"22","静岡県","22211","磐田市","222110068000","新出","34.707703","137.895832","1","1"
"22","静岡県","22211","磐田市","222110069000","新島","34.700972","137.833793","1","1"
"22","静岡県","22211","磐田市","222110070000","森岡","34.728806","137.822157","1","1"
"22","静岡県","22211","磐田市","222110071000","森下","34.722245","137.821162","1","1"
"22","静岡県","22211","磐田市","222110072000","森本","34.716098","137.808930","1","1"
"22","静岡県","22211","磐田市","222110073000","真光寺","34.698099","137.836187","1","1"
"22","静岡県","22211","磐田市","222110074000","神増","34.810741","137.847079","1","1"
"22","静岡県","22211","磐田市","222110075000","須恵新田","34.660159","137.835367","1","1"
"22","静岡県","22211","磐田市","222110076000","水堀","34.734008","137.851604","1","1"
"22","静岡県","22211","磐田市","222110077000","清庵新田","34.671095","137.856028","1","1"
"22","静岡県","22211","磐田市","222110078000","清庵浜請負新田","34.665968","137.834928","2","1"
"22","静岡県","22211","磐田市","222110079000","西貝塚","34.715055","137.873230","1","1"
"22","静岡県","22211","磐田市","222110080000","西島","34.738303","137.898429","1","1"
"22","静岡県","22211","磐田市","222110081000","西之島","34.701258","137.876020","1","1"
"22","静岡県","22211","磐田市","222110082000","西平松","34.669884","137.820978","1","1"
"22","静岡県","22211","磐田市","222110083000","請負新田","34.667255","137.835564","1","1"
"22","静岡県","22211","磐田市","222110084000","赤池","34.709375","137.808777","1","1"
"22","静岡県","22211","磐田市","222110085000","千手堂","34.689639","137.840410","1","1"
"22","静岡県","22211","磐田市","222110086000","川袋","34.678252","137.802867","1","1"
"22","静岡県","22211","磐田市","222110087000","前野","34.698736","137.822946","1","1"
"22","静岡県","22211","磐田市","222110088000","惣兵衛下新田","34.806295","137.843489","1","1"
"22","静岡県","22211","磐田市","222110089000","草崎","34.686959","137.823522","1","1"
"22","静岡県","22211","磐田市","222110090000","太郎馬新田","34.671411","137.852214","1","1"
"22","静岡県","22211","磐田市","222110091000","大久保","34.764741","137.854083","1","1"
"22","静岡県","22211","磐田市","222110092000","大原","34.699996","137.863209","1","1"
"22","静岡県","22211","磐田市","222110093000","大泉町","34.700722","137.853349","1","1"
"22","静岡県","22211","磐田市","222110094000","大中瀬","34.670548","137.836787","1","1"
"22","静岡県","22211","磐田市","222110095000","大当所","34.822323","137.869271","1","1"
"22","静岡県","22211","磐田市","222110096000","大平","34.859369","137.873466","1","1"
"22","静岡県","22211","磐田市","222110097000","大立野","34.703714","137.881195","1","1"
"22","静岡県","22211","磐田市","222110098000","池田","34.736276","137.813805","1","1"
"22","静岡県","22211","磐田市","222110099000","中泉","34.711669","137.848915","1","1"
"22","静岡県","22211","磐田市","222110100000","中田","34.712721","137.825112","1","1"
"22","静岡県","22211","磐田市","222110101000","中平松","34.667605","137.823666","1","1"
"22","静岡県","22211","磐田市","222110102000","中野","34.680271","137.853732","1","1"
