"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"26","京都府","26107","京都市南区","261070125000","吉祥院内河原町","34.981425","135.719938","2","1"
"26","京都府","26107","京都市南区","261070126000","吉祥院大河原町","34.983079","135.719304","2","1"
"26","京都府","26107","京都市南区","261070127000","吉祥院流作町","34.980903","135.717360","2","1"
"26","京都府","26107","京都市南区","261070128000","吉祥院新田壱ノ段町","34.978698","135.725680","2","1"
"26","京都府","26107","京都市南区","261070129000","吉祥院新田弐ノ段町","34.974788","135.724910","2","1"
"26","京都府","26107","京都市南区","261070130000","吉祥院新田参ノ段町","34.978155","135.721825","2","1"
"26","京都府","26107","京都市南区","261070131000","吉祥院新田下ノ向町","34.972747","135.725107","2","1"
"26","京都府","26107","京都市南区","261070132000","吉祥院西ノ茶屋町","34.971060","135.726065","2","1"
"26","京都府","26107","京都市南区","261070133000","吉祥院三ノ宮町","34.977066","135.728346","2","1"
"26","京都府","26107","京都市南区","261070134000","吉祥院三ノ宮西町","34.976264","135.726541","2","1"
"26","京都府","26107","京都市南区","261070135000","吉祥院中島町","34.978822","135.730656","2","1"
"26","京都府","26107","京都市南区","261070136000","吉祥院清水町","34.979513","135.732312","2","1"
"26","京都府","26107","京都市南区","261070137000","吉祥院定成町","34.976642","135.736534","2","1"
"26","京都府","26107","京都市南区","261070138000","吉祥院西定成町","34.977203","135.735533","2","1"
"26","京都府","26107","京都市南区","261070139000","吉祥院船戸町","34.974629","135.734166","2","1"
"26","京都府","26107","京都市南区","261070140000","吉祥院春日町","34.975756","135.737935","2","1"
"26","京都府","26107","京都市南区","261070141000","吉祥院井ノ口町","34.976532","135.731980","2","1"
"26","京都府","26107","京都市南区","261070142000","吉祥院車道町","34.975115","135.730190","2","1"
"26","京都府","26107","京都市南区","261070143000","吉祥院池ノ内町","34.974551","135.728285","2","1"
"26","京都府","26107","京都市南区","261070144000","吉祥院西浦町","34.973013","135.730675","2","1"
"26","京都府","26107","京都市南区","261070145000","吉祥院里ノ内町","34.973923","135.732587","2","1"
"26","京都府","26107","京都市南区","261070146000","吉祥院落合町","34.973709","135.735672","2","1"
"26","京都府","26107","京都市南区","261070147000","吉祥院南落合町","34.972324","135.738936","2","1"
"26","京都府","26107","京都市南区","261070148000","吉祥院政所町","34.972276","135.734799","2","1"
"26","京都府","26107","京都市南区","261070149000","吉祥院西ノ内町","34.971733","135.733630","2","1"
"26","京都府","26107","京都市南区","261070150000","吉祥院高畑町","34.971107","135.736452","2","1"
"26","京都府","26107","京都市南区","261070151000","吉祥院御池町","34.974915","135.734612","2","1"
"26","京都府","26107","京都市南区","261070152000","吉祥院八反田町","34.974151","135.739828","2","1"
"26","京都府","26107","京都市南区","261070153000","吉祥院這登中町","34.971125","135.729242","2","1"
"26","京都府","26107","京都市南区","261070154000","吉祥院這登西町","34.971009","135.727814","2","1"
"26","京都府","26107","京都市南区","261070155000","吉祥院仁木ノ森町","34.969033","135.729119","2","1"
"26","京都府","26107","京都市南区","261070156000","吉祥院菅原町","34.970002","135.731919","2","1"
"26","京都府","26107","京都市南区","261070157000","吉祥院東浦町","34.970996","135.739719","2","1"
"26","京都府","26107","京都市南区","261070158000","吉祥院稲葉町","34.968491","135.738721","2","1"
"26","京都府","26107","京都市南区","261070159000","吉祥院前田町","34.969712","135.735419","2","1"
"26","京都府","26107","京都市南区","261070160000","吉祥院東前田町","34.969783","135.736811","2","1"
"26","京都府","26107","京都市南区","261070161000","吉祥院池田町","34.966863","135.735691","2","1"
"26","京都府","26107","京都市南区","261070162000","吉祥院池田南町","34.965172","135.735559","2","1"
"26","京都府","26107","京都市南区","261070163000","吉祥院長田町","34.963522","135.734676","2","1"
"26","京都府","26107","京都市南区","261070164000","吉祥院砂ノ町","34.968732","135.731432","2","1"
"26","京都府","26107","京都市南区","261070165000","吉祥院東砂ノ町","34.969311","135.733399","2","1"
"26","京都府","26107","京都市南区","261070166000","吉祥院観音堂町","34.967654","135.731658","2","1"
"26","京都府","26107","京都市南区","261070167000","吉祥院観音堂南町","34.965515","135.732031","2","1"
"26","京都府","26107","京都市南区","261070168000","吉祥院蒔絵町","34.967550","135.736754","2","1"
"26","京都府","26107","京都市南区","261070169000","吉祥院蒔絵南町","34.965430","135.737026","2","1"
"26","京都府","26107","京都市南区","261070170000","吉祥院堤外町","34.979600","135.718209","2","1"
"26","京都府","26107","京都市南区","261070171000","吉祥院石原上川原町","34.968554","135.725553","2","1"
"26","京都府","26107","京都市南区","261070172000","吉祥院石原長田町","34.967770","135.724792","2","1"
"26","京都府","26107","京都市南区","261070173000","吉祥院石原西ノ開町","34.966194","135.723614","2","1"
"26","京都府","26107","京都市南区","261070174000","吉祥院石原野上町","34.965512","135.725727","2","1"
"26","京都府","26107","京都市南区","261070175000","吉祥院石原京道町","34.965339","135.729686","2","1"
"26","京都府","26107","京都市南区","261070176000","吉祥院石原堂ノ後町","34.966774","135.728802","2","1"
"26","京都府","26107","京都市南区","261070177000","吉祥院石原東之口","34.963788","135.731931","2","1"
"26","京都府","26107","京都市南区","261070178000","吉祥院石原町","34.963886","135.729956","2","1"
"26","京都府","26107","京都市南区","261070179000","吉祥院石原西町","34.963592","135.727055","2","1"
"26","京都府","26107","京都市南区","261070180000","吉祥院石原開町","34.963937","135.725864","2","1"
"26","京都府","26107","京都市南区","261070181000","吉祥院石原南町","34.962007","135.730521","2","1"
"26","京都府","26107","京都市南区","261070182000","吉祥院石原橋上","34.967930","135.723989","2","1"
"26","京都府","26107","京都市南区","261070183000","吉祥院嶋野間詰町","34.961354","135.734062","2","1"
"26","京都府","26107","京都市南区","261070184000","吉祥院嶋高町","34.961098","135.730451","2","1"
"26","京都府","26107","京都市南区","261070185000","吉祥院嶋出在家町","34.959146","135.731357","2","1"
"26","京都府","26107","京都市南区","261070186000","吉祥院嶋笠井町","34.957512","135.731091","2","1"
"26","京都府","26107","京都市南区","261070187000","吉祥院嶋樫山町","34.960508","135.728362","2","1"
"26","京都府","26107","京都市南区","261070188000","吉祥院嶋川原田町","34.961867","135.726807","2","1"
"26","京都府","26107","京都市南区","261070189000","吉祥院嶋西浦","34.955834","135.731879","2","1"
"26","京都府","26107","京都市南区","261070190000","吉祥院九条町","34.977656","135.733453","2","1"
"26","京都府","26107","京都市南区","261070191000","上鳥羽勧進橋町","34.970598","135.761039","2","1"
"26","京都府","26107","京都市南区","261070192000","上鳥羽苗代町","34.970014","135.758109","2","1"
"26","京都府","26107","京都市南区","261070193000","上鳥羽南苗代町","34.968549","135.758720","2","1"
"26","京都府","26107","京都市南区","261070194000","上鳥羽鉾立町","34.969998","135.755362","2","1"
"26","京都府","26107","京都市南区","261070195000","上鳥羽南鉾立町","34.968403","135.755411","2","1"
"26","京都府","26107","京都市南区","261070196000","上鳥羽尻切町","34.968531","135.752680","2","1"
"26","京都府","26107","京都市南区","261070197000","上鳥羽唐戸町","34.974148","135.742213","2","1"
"26","京都府","26107","京都市南区","261070198000","上鳥羽南唐戸町","34.971706","135.742233","2","1"
"26","京都府","26107","京都市南区","261070199000","上鳥羽高畠町","34.972755","135.744706","2","1"
"26","京都府","26107","京都市南区","261070200000","上鳥羽上調子町","34.970205","135.743803","2","1"
"26","京都府","26107","京都市南区","261070201000","上鳥羽角田町","34.969861","135.747789","2","1"
"26","京都府","26107","京都市南区","261070202000","上鳥羽仏現寺町","34.969788","135.749724","2","1"
"26","京都府","26107","京都市南区","261070203000","上鳥羽大柳町","34.968697","135.748193","2","1"
"26","京都府","26107","京都市南区","261070204000","上鳥羽大物町","34.968813","135.749847","2","1"
"26","京都府","26107","京都市南区","261070205000","上鳥羽北島田町","34.966047","135.743745","2","1"
"26","京都府","26107","京都市南区","261070206000","上鳥羽南島田町","34.965087","135.743856","2","1"
"26","京都府","26107","京都市南区","261070207000","上鳥羽堀子町","34.968101","135.743997","2","1"
"26","京都府","26107","京都市南区","261070208000","上鳥羽花名","34.964473","135.746585","2","1"
"26","京都府","26107","京都市南区","261070209000","上鳥羽北花名町","34.966174","135.746920","2","1"
"26","京都府","26107","京都市南区","261070210000","上鳥羽南花名町","34.964991","135.747991","2","1"
"26","京都府","26107","京都市南区","261070211000","上鳥羽町田","34.963516","135.748096","2","1"
"26","京都府","26107","京都市南区","261070212000","上鳥羽塔ノ本","34.964363","135.750952","2","1"
"26","京都府","26107","京都市南区","261070213000","上鳥羽北塔ノ本町","34.966599","135.749814","2","1"
"26","京都府","26107","京都市南区","261070214000","上鳥羽南塔ノ本町","34.965164","135.750309","2","1"
"26","京都府","26107","京都市南区","261070215000","上鳥羽藁田","34.962876","135.750273","2","1"
"26","京都府","26107","京都市南区","261070216000","上鳥羽鴨田","34.963339","135.745318","2","1"
"26","京都府","26107","京都市南区","261070217000","上鳥羽城ケ前町","34.963224","135.742901","2","1"
"26","京都府","26107","京都市南区","261070218000","上鳥羽岩ノ本町","34.960859","135.743751","2","1"
"26","京都府","26107","京都市南区","261070219000","上鳥羽大溝","34.962085","135.746976","2","1"
"26","京都府","26107","京都市南区","261070220000","上鳥羽石橋町","34.960149","135.746681","2","1"
"26","京都府","26107","京都市南区","261070221000","上鳥羽卯ノ花","34.961501","135.749031","2","1"
"26","京都府","26107","京都市南区","261070222000","上鳥羽中河原","34.958287","135.746220","2","1"
"26","京都府","26107","京都市南区","261070223000","上鳥羽麻ノ本","34.956888","135.746304","2","1"
"26","京都府","26107","京都市南区","261070224000","上鳥羽奈須野町","34.955820","135.743718","2","1"
"26","京都府","26107","京都市南区","261070225000","上鳥羽火打形町","34.960605","135.750898","2","1"
"26","京都府","26107","京都市南区","261070226000","上鳥羽北中ノ坪町","34.969833","135.740896","2","1"
"26","京都府","26107","京都市南区","261070227000","上鳥羽南中ノ坪町","34.968035","135.741164","2","1"
"26","京都府","26107","京都市南区","261070228000","上鳥羽北村山町","34.966369","135.741792","2","1"
"26","京都府","26107","京都市南区","261070229000","上鳥羽南村山町","34.965069","135.741811","2","1"
"26","京都府","26107","京都市南区","261070230000","上鳥羽鍋ケ淵町","34.962232","135.742083","2","1"
"26","京都府","26107","京都市南区","261070231000","上鳥羽八王神町","34.959529","135.741412","2","1"
"26","京都府","26107","京都市南区","261070232000","上鳥羽西浦町","34.956384","135.741549","2","1"
"26","京都府","26107","京都市南区","261070233000","上鳥羽清井町","34.959360","135.739550","2","1"
"26","京都府","26107","京都市南区","261070234000","上鳥羽金仏","34.960485","135.738120","2","1"
"26","京都府","26107","京都市南区","261070235000","上鳥羽馬廻","34.962162","135.736340","2","1"
"26","京都府","26107","京都市南区","261070236000","上鳥羽山ノ本町","34.963373","135.739185","2","1"
"26","京都府","26107","京都市南区","261070237000","上鳥羽戒光","34.964346","135.736990","2","1"
"26","京都府","26107","京都市南区","261070238000","上鳥羽戒光町","34.965257","135.738931","2","1"
"26","京都府","26107","京都市南区","261070239000","上鳥羽北戒光町","34.966586","135.739516","2","1"
"26","京都府","26107","京都市南区","261070240000","上鳥羽川端町","34.964327","135.741138","2","1"
"26","京都府","26107","京都市南区","261070241000","上鳥羽塔ノ森東向町","34.954548","135.740967","2","1"
"26","京都府","26107","京都市南区","261070242000","上鳥羽塔ノ森柴東町","34.957110","135.738466","2","1"
"26","京都府","26107","京都市南区","261070243000","上鳥羽塔ノ森洲崎町","34.949699","135.739532","2","1"
"26","京都府","26107","京都市南区","261070244000","上鳥羽塔ノ森上河原","34.947691","135.738549","2","1"
"26","京都府","26107","京都市南区","261070245000","上鳥羽塔ノ森下河原","34.944430","135.738838","2","1"
"26","京都府","26107","京都市南区","261070246000","久世川原町","34.963360","135.719919","2","1"
"26","京都府","26107","京都市南区","261070247000","久世上久世町","34.965513","135.715205","2","1"
"26","京都府","26107","京都市南区","261070248000","久世高田町","34.965319","135.707345","2","1"
"26","京都府","26107","京都市南区","261070249000","久世中久町","34.961581","135.717698","2","1"
"26","京都府","26107","京都市南区","261070250001","久世中久世町一丁目","34.961472","135.712266","2","3"
"26","京都府","26107","京都市南区","261070250002","久世中久世町二丁目","34.961676","135.713725","2","3"
"26","京都府","26107","京都市南区","261070250003","久世中久世町三丁目","34.960927","135.716392","2","3"
"26","京都府","26107","京都市南区","261070250004","久世中久世町四丁目","34.958184","135.714079","2","3"
"26","京都府","26107","京都市南区","261070250005","久世中久世町五丁目","34.958201","135.711593","2","3"
"26","京都府","26107","京都市南区","261070251000","久世殿城町","34.955592","135.715650","2","1"
"26","京都府","26107","京都市南区","261070252000","久世大薮町","34.958905","135.720136","2","1"
"26","京都府","26107","京都市南区","261070253000","久世築山町","34.954236","135.724195","2","1"
"26","京都府","26107","京都市南区","261070254000","久世大築町","34.959896","135.721136","2","1"
"26","京都府","26107","京都市南区","261070255000","久世東土川町","34.946154","135.721076","2","1"
"26","京都府","26107","京都市南区","261070256000","上鳥羽菅田町","34.971735","135.747974","2","1"
"26","京都府","26107","京都市南区","261070257000","唐橋赤金町","34.983395","135.741501","2","1"
"26","京都府","26107","京都市南区","261070258000","唐橋琵琶町","34.976974","135.739337","2","1"
"26","京都府","26107","京都市南区","261070259000","唐橋大宮尻町","34.979423","135.733812","2","1"
"26","京都府","26107","京都市南区","261070260000","唐橋平垣町","34.981148","135.734506","2","1"
"26","京都府","26107","京都市南区","261070261000","東九条南烏丸町","34.978449","135.758974","2","1"
"26","京都府","26107","京都市南区","261070262000","東九条河辺町","34.974662","135.759364","2","1"
"26","京都府","26107","京都市南区","261070263000","吉祥院這登東町","34.971134","135.730977","2","1"
"26","京都府","26107","京都市南区","261070264000","唐橋堂ノ前町","34.978704","135.737961","2","1"
"26","京都府","26107","京都市南区","261070265000","唐橋門脇町","34.982431","135.737670","2","1"
"26","京都府","26107","京都市南区","261070266000","唐橋芦辺町","34.975092","135.741766","2","1"
"26","京都府","26107","京都市南区","261070267000","境内町","34.985232","135.750408","0","1"
"26","京都府","26107","京都市南区","261070020000","大黒町","34.984688","135.749676","2","1"
"26","京都府","26107","京都市南区","261070028000","西九条小寺町","34.984826","135.750130","2","1"
"26","京都府","26107","京都市南区","261070026000","西九条戒光寺町","34.984851","135.750793","2","1"
"26","京都府","26107","京都市南区","261070017000","戒光寺町","34.985033","135.751616","2","1"
"26","京都府","26107","京都市南区","261070018000","古御旅町","34.984830","135.749991","2","1"
"26","京都府","26108","京都市右京区","261080584000","宇多野御屋敷町","35.024606","135.709920","2","1"
"26","京都府","26108","京都市右京区","261080585000","鳴滝泉谷町","35.032267","135.705597","2","1"
"26","京都府","26108","京都市右京区","261080586000","鳴滝蓮池町","35.030321","135.704694","2","1"
"26","京都府","26108","京都市右京区","261080587000","鳴滝宅間町","35.032948","135.703854","2","1"
"26","京都府","26108","京都市右京区","261080588000","鳴滝川西町","35.029789","135.704317","2","1"
"26","京都府","26108","京都市右京区","261080589000","鳴滝松本町","35.033645","135.701216","2","1"
"26","京都府","26108","京都市右京区","261080590000","鳴滝般若寺町","35.034135","135.703702","2","1"
"26","京都府","26108","京都市右京区","261080591000","鳴滝音戸山町","35.028791","135.702876","2","1"
"26","京都府","26108","京都市右京区","261080592000","音戸山山ノ茶屋町","35.027629","135.703468","2","1"
"26","京都府","26108","京都市右京区","261080593000","鳴滝本町","35.028647","135.707263","2","1"
"26","京都府","26108","京都市右京区","261080594000","鳴滝嵯峨園町","35.023253","135.705407","2","1"
"26","京都府","26108","京都市右京区","261080595000","鳴滝西嵯峨園町","35.022707","135.704239","2","1"
"26","京都府","26108","京都市右京区","261080596000","鳴滝藤ノ木町","35.026699","135.705317","2","1"
"26","京都府","26108","京都市右京区","261080597000","鳴滝中道町","35.023140","135.706777","2","1"
"26","京都府","26108","京都市右京区","261080598000","鳴滝瑞穂町","35.024740","135.705979","2","1"
"26","京都府","26108","京都市右京区","261080599000","鳴滝桐ケ淵町","35.026139","135.707203","2","1"
"26","京都府","26108","京都市右京区","261080600000","鳴滝蓮花寺町","35.023309","135.707923","2","1"
"26","京都府","26108","京都市右京区","261080601000","鳴滝白砂","35.035679","135.704381","2","1"
"26","京都府","26108","京都市右京区","261080602000","鳴滝沢","35.060340","135.700759","2","1"
"26","京都府","26108","京都市右京区","261080603000","鳴滝宇多野谷","35.031519","135.705812","2","1"
"26","京都府","26108","京都市右京区","261080604000","鳴滝春木町","35.024390","135.704131","2","1"
"26","京都府","26108","京都市右京区","261080605000","鳴滝安井殿町","35.027539","135.705914","2","1"
"26","京都府","26108","京都市右京区","261080606000","鳴滝泉殿町","35.031100","135.705971","2","1"
"26","京都府","26108","京都市右京区","261080607000","山越乾町","35.028448","135.692773","2","1"
"26","京都府","26108","京都市右京区","261080608000","山越巽町","35.023078","135.701140","2","1"
"26","京都府","26108","京都市右京区","261080609000","山越東町","35.023512","135.699095","2","1"
"26","京都府","26108","京都市右京区","261080610000","山越中町","35.025613","135.694291","2","1"
"26","京都府","26108","京都市右京区","261080611000","山越西町","35.026924","135.693872","2","1"
"26","京都府","26108","京都市右京区","261080612000","梅ケ畑高鼻町","35.037707","135.693275","2","1"
"26","京都府","26108","京都市右京区","261080613000","梅ケ畑向ノ地町","35.035216","135.695709","2","1"
"26","京都府","26108","京都市右京区","261080614000","梅ケ畑薮ノ下町","35.035995","135.695240","2","1"
"26","京都府","26108","京都市右京区","261080615000","梅ケ畑畑ノ下町","35.036561","135.693227","2","1"
"26","京都府","26108","京都市右京区","261080616000","梅ケ畑畑町","35.037250","135.693673","2","1"
"26","京都府","26108","京都市右京区","261080617000","梅ケ畑中田町","35.038068","135.691460","2","1"
"26","京都府","26108","京都市右京区","261080618000","梅ケ畑山崎町","35.037983","135.689559","2","1"
"26","京都府","26108","京都市右京区","261080619000","梅ケ畑古田町","35.039239","135.688799","2","1"
"26","京都府","26108","京都市右京区","261080620000","梅ケ畑猪ノ尻町","35.038629","135.687480","2","1"
"26","京都府","26108","京都市右京区","261080621000","梅ケ畑宮ノ口町","35.040114","135.687080","2","1"
"26","京都府","26108","京都市右京区","261080622000","梅ケ畑中縄手町","35.040110","135.686335","2","1"
"26","京都府","26108","京都市右京区","261080623000","梅ケ畑上ノ町","35.039328","135.684987","2","1"
"26","京都府","26108","京都市右京区","261080624000","梅ケ畑篝町","35.041330","135.685073","2","1"
"26","京都府","26108","京都市右京区","261080625000","梅ケ畑清水町","35.043416","135.685443","2","1"
"26","京都府","26108","京都市右京区","261080626000","梅ケ畑広芝町","35.044063","135.683291","2","1"
"26","京都府","26108","京都市右京区","261080627000","梅ケ畑上砥町","35.048090","135.682568","2","1"
"26","京都府","26108","京都市右京区","261080628000","梅ケ畑奥殿町","35.046247","135.681589","2","1"
"26","京都府","26108","京都市右京区","261080629000","梅ケ畑久保谷町","35.047933","135.680819","2","1"
"26","京都府","26108","京都市右京区","261080630000","梅ケ畑御経坂町","35.054569","135.676213","2","1"
"26","京都府","26108","京都市右京区","261080631000","梅ケ畑桧社町","35.054215","135.675542","2","1"
"26","京都府","26108","京都市右京区","261080632000","梅ケ畑御所ノ口町","35.054927","135.674051","2","1"
"26","京都府","26108","京都市右京区","261080633000","梅ケ畑中嶋町","35.055140","135.675974","2","1"
"26","京都府","26108","京都市右京区","261080634000","梅ケ畑西ノ畑町","35.055760","135.674030","2","1"
"26","京都府","26108","京都市右京区","261080635000","梅ケ畑殿畑町","35.056391","135.676613","2","1"
"26","京都府","26108","京都市右京区","261080636000","梅ケ畑引地町","35.056927","135.677055","2","1"
"26","京都府","26108","京都市右京区","261080637000","梅ケ畑槇尾町","35.059341","135.673905","2","1"
"26","京都府","26108","京都市右京区","261080638000","梅ケ畑栂尾町","35.061389","135.676951","2","1"
"26","京都府","26108","京都市右京区","261080639000","梅ケ畑高雄町","35.055123","135.670482","2","1"
"26","京都府","26108","京都市右京区","261080640000","梅ケ畑笹江辺町","35.055131","135.676895","2","1"
"26","京都府","26108","京都市右京区","261080641000","梅ケ畑川東","35.068266","135.686567","2","1"
"26","京都府","26108","京都市右京区","261080642000","梅ケ畑川西町","35.062029","135.680741","2","1"
"26","京都府","26108","京都市右京区","261080643000","梅ケ畑菖蒲谷","35.043977","135.675921","2","1"
"26","京都府","26108","京都市右京区","261080644000","嵯峨鳥居本深谷町","35.031109","135.658818","2","1"
"26","京都府","26108","京都市右京区","261080645000","西京極郡附洲町","34.992417","135.711265","2","1"
"26","京都府","26108","京都市右京区","261080129000","京北鳥居町","35.176567","135.643948","3","1"
"26","京都府","26108","京都市右京区","261080001000","西京極走上リ町","34.984974","135.716757","3","1"
"26","京都府","26108","京都市右京区","261080002000","西京極末広町","34.987774","135.713539","3","1"
"26","京都府","26108","京都市右京区","261080003000","西京極中島町","34.986929","135.713407","3","1"
"26","京都府","26108","京都市右京区","261080004000","西京極東中島町","34.985188","135.713746","3","1"
"26","京都府","26108","京都市右京区","261080005000","西京極西中島町","34.989099","135.712150","3","1"
"26","京都府","26108","京都市右京区","261080006000","西京極河原町裏町","34.982136","135.714817","3","1"
"26","京都府","26108","京都市右京区","261080007000","西京極郡沢町","34.991590","135.716805","3","1"
"26","京都府","26108","京都市右京区","261080008000","西京極徳大寺西団子田町","34.990165","135.712450","3","1"
"26","京都府","26108","京都市右京区","261080009000","梅津北広町","35.004358","135.710709","3","1"
"26","京都府","26108","京都市右京区","261080010000","嵯峨中ノ島町","35.012054","135.678700","3","1"
"26","京都府","26108","京都市右京区","261080011000","北嵯峨朝原山町","35.033549","135.680111","3","1"
"26","京都府","26108","京都市右京区","261080012000","北嵯峨長刀坂町","35.031693","135.686716","3","1"
"26","京都府","26108","京都市右京区","261080013000","嵯峨清滝観喜山町","35.042719","135.656691","3","1"
"26","京都府","26108","京都市右京区","261080014000","嵯峨清滝八講檀町","35.038457","135.652980","3","1"
"26","京都府","26108","京都市右京区","261080015000","嵯峨愛宕町","35.060019","135.634396","3","1"
"26","京都府","26108","京都市右京区","261080016000","嵯峨清滝堂尻町","35.055203","135.654251","3","1"
"26","京都府","26108","京都市右京区","261080017000","嵯峨清滝八丁山町","35.055177","135.657439","3","1"
"26","京都府","26108","京都市右京区","261080018000","嵯峨清滝亀ケ首町","35.046120","135.661236","3","1"
"26","京都府","26108","京都市右京区","261080019000","嵯峨水尾神明","35.051690","135.621371","3","1"
"26","京都府","26108","京都市右京区","261080020000","嵯峨水尾下神明","35.049589","135.621698","3","1"
"26","京都府","26108","京都市右京区","261080021000","嵯峨水尾奥","35.051946","135.623687","3","1"
"26","京都府","26108","京都市右京区","261080022000","嵯峨水尾北垣内町","35.046275","135.624067","3","1"
"26","京都府","26108","京都市右京区","261080023000","嵯峨水尾北ノ谷","35.048282","135.623743","3","1"
"26","京都府","26108","京都市右京区","261080024000","嵯峨水尾宮ノ脇町","35.045653","135.625414","3","1"
"26","京都府","26108","京都市右京区","261080025000","嵯峨水尾ユリ","35.045853","135.623114","3","1"
"26","京都府","26108","京都市右京区","261080026000","嵯峨水尾向","35.042125","135.623533","3","1"
"26","京都府","26108","京都市右京区","261080027000","嵯峨水尾平尾","35.037791","135.628598","3","1"
"26","京都府","26108","京都市右京区","261080028000","嵯峨水尾深谷","35.040247","135.628293","3","1"
"26","京都府","26108","京都市右京区","261080029000","嵯峨水尾東","35.041420","135.634562","3","1"
"26","京都府","26108","京都市右京区","261080030000","嵯峨水尾阿多古","35.056248","135.633497","3","1"
"26","京都府","26108","京都市右京区","261080031000","嵯峨水尾岩ノ谷","35.056868","135.630038","3","1"
"26","京都府","26108","京都市右京区","261080032000","嵯峨水尾滝ノ谷","35.052077","135.630360","3","1"
"26","京都府","26108","京都市右京区","261080033000","嵯峨水尾大岩","35.046922","135.635195","3","1"
"26","京都府","26108","京都市右京区","261080034000","嵯峨水尾大迫","35.055037","135.619715","3","1"
"26","京都府","26108","京都市右京区","261080035000","嵯峨水尾中頃","35.046656","135.630307","3","1"
"26","京都府","26108","京都市右京区","261080036000","嵯峨水尾下深谷","35.041179","135.632375","3","1"
"26","京都府","26108","京都市右京区","261080037000","嵯峨水尾岡ノ窪町","35.043852","135.626416","3","1"
"26","京都府","26108","京都市右京区","261080038000","嵯峨水尾松尾垣内","35.041529","135.627153","3","1"
"26","京都府","26108","京都市右京区","261080039000","嵯峨水尾シメボシ","35.043272","135.626798","3","1"
"26","京都府","26108","京都市右京区","261080040000","嵯峨水尾清和","35.044812","135.620963","3","1"
"26","京都府","26108","京都市右京区","261080041000","嵯峨水尾鳩ケ巣","35.035684","135.637208","3","1"
"26","京都府","26108","京都市右京区","261080042000","嵯峨水尾奥中尾","35.060967","135.624559","3","1"
"26","京都府","26108","京都市右京区","261080043000","嵯峨樒原蓮台","35.069082","135.609876","3","1"
"26","京都府","26108","京都市右京区","261080044000","嵯峨樒原稲荷元町","35.070957","135.610573","3","1"
"26","京都府","26108","京都市右京区","261080045000","嵯峨樒原岡ケ鼻","35.069859","135.607774","3","1"
"26","京都府","26108","京都市右京区","261080046000","嵯峨樒原高見町","35.073125","135.612528","3","1"
"26","京都府","26108","京都市右京区","261080047000","嵯峨樒原橋子","35.074491","135.611778","3","1"
"26","京都府","26108","京都市右京区","261080048000","嵯峨樒原宮ノ上町","35.074897","135.611286","3","1"
"26","京都府","26108","京都市右京区","261080049000","嵯峨樒原甲北町","35.076388","135.610761","3","1"
"26","京都府","26108","京都市右京区","261080050000","嵯峨樒原岩ノ上","35.073757","135.610357","3","1"
"26","京都府","26108","京都市右京区","261080051000","嵯峨樒原大水口","35.074227","135.609379","3","1"
"26","京都府","26108","京都市右京区","261080052000","嵯峨樒原辻田","35.074577","135.607130","3","1"
"26","京都府","26108","京都市右京区","261080053000","嵯峨樒原鎧田","35.075307","135.609196","3","1"
"26","京都府","26108","京都市右京区","261080054000","嵯峨樒原西ノ百合","35.076907","135.607836","3","1"
"26","京都府","26108","京都市右京区","261080055000","嵯峨樒原大久保","35.075918","135.607116","3","1"
"26","京都府","26108","京都市右京区","261080056000","嵯峨樒原繩手下","35.073193","135.608965","3","1"
"26","京都府","26108","京都市右京区","261080057000","嵯峨樒原神宝岩","35.070930","135.605309","3","1"
"26","京都府","26108","京都市右京区","261080058000","嵯峨樒原東桃原","35.070100","135.601773","3","1"
"26","京都府","26108","京都市右京区","261080059000","嵯峨樒原西桃原","35.077669","135.598111","3","1"
"26","京都府","26108","京都市右京区","261080060000","嵯峨樒原手取垣内","35.079742","135.610420","3","1"
"26","京都府","26108","京都市右京区","261080061000","嵯峨樒原池ノ谷","35.079257","135.606793","3","1"
"26","京都府","26108","京都市右京区","261080062000","嵯峨樒原千福田","35.072135","135.599845","3","1"
"26","京都府","26108","京都市右京区","261080063000","嵯峨樒原大水上","35.071411","135.620491","3","1"
"26","京都府","26108","京都市右京区","261080064000","嵯峨樒原甲脇","35.074817","135.601094","3","1"
"26","京都府","26108","京都市右京区","261080065000","嵯峨樒原蓮台脇","35.066353","135.606320","3","1"
"26","京都府","26108","京都市右京区","261080066000","嵯峨樒原小山","35.070475","135.607774","3","1"
"26","京都府","26108","京都市右京区","261080067000","嵯峨越畑手取垣内","35.078712","135.610104","3","1"
"26","京都府","26108","京都市右京区","261080068000","嵯峨越畑正権谷","35.081065","135.609040","3","1"
"26","京都府","26108","京都市右京区","261080069000","嵯峨越畑上正権条","35.080965","135.611141","3","1"
"26","京都府","26108","京都市右京区","261080070000","嵯峨越畑上新開","35.081762","135.609980","3","1"
"26","京都府","26108","京都市右京区","261080071000","嵯峨越畑南下条","35.082364","135.608399","3","1"
"26","京都府","26108","京都市右京区","261080072000","嵯峨越畑下新開","35.083135","135.608004","3","1"
"26","京都府","26108","京都市右京区","261080073000","嵯峨越畑上中溝町","35.083699","135.609340","3","1"
"26","京都府","26108","京都市右京区","261080074000","嵯峨越畑下中溝","35.084282","135.608399","3","1"
"26","京都府","26108","京都市右京区","261080075000","嵯峨越畑兵庫前町","35.084573","135.609915","3","1"
